"1647990713.283804","6658876.0","-932.0","-933.6","-0.0"
"1647990713.383753","6658976.0","-1237.6","-1254.4","-0.0"
"1647990713.483876","6659076.0","-775.2","-771.2","-0.0"
"1647990713.58374","6659176.0","-715.2","-719.2","0.8"
"1647990713.683768","6659276.0","-677.6","-677.6","-0.0"
"1647990713.783794","6659376.0","30.4","30.4","-0.0"
"1647990713.88389","6659476.0","784.0","783.2","-0.0"
"1647990713.9837928","6659576.0","670.4","664.8","-0.0"
"1647990714.0838249","6659676.0","960.8","953.6","-0.0"
"1647990714.183846","6659776.0","1252.8","1252.0","-0.0"
"1647990714.284418","6659876.0","673.6","672.8","-0.0"
"1647990714.383858","6659976.0","254.4","256.0","-0.0"
"1647990714.4838898","6660076.0","455.2","459.2","-0.0"
"1647990714.5838661","6660176.0","147.2","152.0","0.8"
"1647990714.684195","6660276.0","-268.8","-271.2","-0.0"
"1647990714.783923","6660376.0","92.8","94.4","0.8"
"1647990714.8839161","6660476.0","194.4","196.8","-0.0"
"1647990714.983938","6660576.0","-347.2","-348.0","0.8"
"1647990715.0840871","6660676.0","-393.6","-386.4","-0.0"
"1647990715.183983","6660776.0","-295.2","-294.4","-0.0"
"1647990715.284092","6660876.0","-935.2","-935.2","0.8"
"1647990715.383984","6660976.0","-1236.0","-1241.6","-0.0"
"1647990715.484067","6661076.0","-784.8","-774.4","-0.0"
"1647990715.584054","6661176.0","-716.0","-716.8","-0.0"
"1647990715.684341","6661276.0","-679.2","-682.4","0.8"
"1647990715.784081","6661376.0","38.4","38.4","-0.0"
"1647990715.8841999","6661476.0","780.8","780.8","-0.0"
"1647990715.984082","6661576.0","668.0","667.2","-0.0"
"1647990716.084075","6661676.0","956.0","960.0","-0.0"
"1647990716.184147","6661776.0","1248.0","1248.8","-0.0"
"1647990716.284112","6661876.0","671.2","669.6","-0.0"
"1647990716.384215","6661976.0","253.6","253.6","-0.0"
"1647990716.4842088","6662076.0","460.0","459.2","-0.0"
"1647990716.5841448","6662176.0","144.8","146.4","-0.0"
"1647990716.684347","6662276.0","-273.6","-278.4","-0.0"
"1647990716.784211","6662376.0","96.0","104.0","-0.0"
"1647990716.8843179","6662476.0","201.6","200.8","0.8"
"1647990716.984206","6662576.0","-350.4","-349.6","-0.0"
"1647990717.0842261","6662676.0","-382.4","-390.4","0.8"
"1647990717.1842299","6662776.0","-295.2","-307.2","-0.0"
"1647990717.284363","6662876.0","-921.6","-920.8","-0.0"
"1647990717.384259","6662977.0","-1240.8","-1240.8","-0.0"
"1647990717.48427","6663077.0","-772.8","-783.2","0.8"
"1647990717.584308","6663177.0","-722.4","-717.6","-0.0"
"1647990717.684341","6663277.0","-682.4","-674.4","0.8"
"1647990717.784309","6663377.0","11.2","12.0","-0.0"
"1647990717.884404","6663477.0","758.4","758.4","-0.0"
"1647990717.984323","6663577.0","668.8","665.6","-0.0"
"1647990718.0843709","6663677.0","956.0","962.4","-0.0"
"1647990718.184376","6663777.0","1247.2","1252.0","-0.0"
"1647990718.284513","6663877.0","664.0","664.0","-0.0"
"1647990718.3843992","6663977.0","255.2","250.4","-0.0"
"1647990718.4844701","6664077.0","456.0","456.8","-0.0"
"1647990718.584692","6664177.0","140.0","142.4","-0.0"
"1647990718.684619","6664277.0","-275.2","-271.2","-0.0"
"1647990718.784499","6664377.0","93.6","99.2","-0.0"
"1647990718.884446","6664477.0","196.8","210.4","0.8"
"1647990718.9844742","6664577.0","-352.8","-352.0","-0.0"
"1647990719.08454","6664677.0","-388.8","-384.0","0.8"
"1647990719.184562","6664777.0","-301.6","-296.8","-0.0"
"1647990719.284526","6664877.0","-918.4","-918.4","-0.0"
"1647990719.384526","6664977.0","-1228.8","-1236.0","-0.0"
"1647990719.4845839","6665077.0","-772.8","-778.4","-0.0"
