"1647991570.0769122","7515661.0","-701.6","-746.4","0.8"
"1647991570.1766331","7515761.0","-471.2","45.6","0.8"
"1647991570.276615","7515861.0","649.6","908.0","0.8"
"1647991570.3766248","7515961.0","-77.6","28.0","-0.0"
"1647991570.476299","7516061.0","-916.8","-364.0","-0.0"
"1647991570.57661","7516162.0","135.2","805.6","-0.0"
"1647991570.677036","7516262.0","207.2","-48.8","-0.0"
"1647991570.776497","7516362.0","-615.2","-750.4","0.8"
"1647991570.877972","7516462.0","-206.4","-96.8","-0.0"
"1647991570.976714","7516562.0","424.8","326.4","-0.0"
"1647991571.0771708","7516662.0","-450.4","-573.6","0.8"
"1647991571.176714","7516762.0","-243.2","-141.6","-0.0"
"1647991571.277056","7516862.0","556.0","428.8","-0.0"
"1647991571.378882","7516962.0","-437.6","-388.8","-0.0"
"1647991571.47698","7517062.0","-666.4","-228.0","0.8"
"1647991571.5769322","7517162.0","33.6","516.0","-0.0"
"1647991571.676961","7517262.0","484.8","412.8","0.8"
"1647991571.7771132","7517362.0","-431.2","-640.0","0.8"
"1647991571.8769422","7517462.0","391.2","-19.2","0.8"
"1647991571.976725","7517562.0","769.6","621.6","-0.0"
"1647991572.077193","7517662.0","-152.8","-252.8","0.8"
"1647991572.177438","7517762.0","-339.2","-855.2","0.8"
"1647991572.2771509","7517862.0","539.2","400.0","-0.0"
"1647991572.377085","7517962.0","-432.8","536.0","-0.0"
"1647991572.477014","7518062.0","-463.2","-329.6","-0.0"
"1647991572.5770922","7518162.0","645.6","143.2","0.8"
"1647991572.677079","7518262.0","528.0","190.4","0.8"
"1647991572.77726","7518362.0","-346.4","-744.0","0.8"
"1647991572.876652","7518462.0","494.4","-153.6","-0.0"
"1647991572.976693","7518562.0","538.4","715.2","0.8"
"1647991573.076982","7518662.0","-285.6","-337.6","-0.0"
"1647991573.176749","7518762.0","-244.8","-479.2","-0.0"
"1647991573.2767391","7518862.0","421.6","507.2","0.8"
"1647991573.377523","7518962.0","-404.0","-157.6","0.8"
"1647991573.477024","7519062.0","-412.8","-583.2","0.8"
"1647991573.577447","7519162.0","604.0","717.6","0.8"
"1647991573.677106","7519262.0","206.4","513.6","0.8"
"1647991573.776885","7519362.0","-662.4","-229.6","0.8"
"1647991573.8771641","7519462.0","424.8","285.6","0.8"
"1647991573.978028","7519562.0","468.0","344.0","-0.0"
"1647991574.077278","7519662.0","-223.2","-824.0","0.8"
"1647991574.177341","7519762.0","-232.0","-196.0","-0.0"
"1647991574.2771819","7519862.0","760.8","688.0","-0.0"
"1647991574.377137","7519962.0","-64.8","259.2","-0.0"
"1647991574.4768472","7520062.0","-345.6","-768.0","-0.0"
"1647991574.5772622","7520162.0","807.2","39.2","-0.0"
"1647991574.677326","7520262.0","19.2","429.6","-0.0"
"1647991574.777212","7520362.0","-604.8","-731.2","-0.0"
"1647991574.8771431","7520462.0","217.6","-82.4","-0.0"
"1647991574.977953","7520562.0","760.8","631.2","-0.0"
"1647991575.077112","7520662.0","-99.2","171.2","0.8"
"1647991575.1770399","7520762.0","-325.6","-249.6","-0.0"
"1647991575.278473","7520862.0","310.4","636.8","-0.0"
"1647991575.377229","7520962.0","-215.2","-448.8","-0.0"
"1647991575.4772549","7521062.0","-426.4","-445.6","0.8"
"1647991575.577406","7521162.0","155.2","432.8","-0.0"
