"1647991021.783946","6967374.0","-791.2","-789.6","0.8"
"1647991021.883981","6967474.0","-566.4","-562.4","-0.0"
"1647991021.983985","6967574.0","-119.2","-126.4","-0.0"
"1647991022.08401","6967674.0","363.2","364.0","-0.0"
"1647991022.184024","6967774.0","712.0","716.0","-0.0"
"1647991022.2839592","6967874.0","790.4","794.4","0.8"
"1647991022.384012","6967974.0","560.8","566.4","-0.0"
"1647991022.484184","6968074.0","119.2","128.0","-0.0"
"1647991022.584047","6968174.0","-369.6","-365.6","0.8"
"1647991022.684056","6968274.0","-712.0","-713.6","0.8"
"1647991022.784102","6968374.0","-786.4","-792.8","0.8"
"1647991022.884042","6968474.0","-564.0","-560.0","0.8"
"1647991022.984232","6968574.0","-118.4","-116.8","-0.0"
"1647991023.084247","6968674.0","372.8","365.6","0.8"
"1647991023.1841369","6968774.0","713.6","712.0","0.8"
"1647991023.2843351","6968874.0","795.2","790.4","0.8"
"1647991023.384149","6968974.0","567.2","550.4","0.8"
"1647991023.484162","6969074.0","116.8","126.4","-0.0"
"1647991023.5844328","6969174.0","-373.6","-365.6","-0.0"
"1647991023.6901371","6969274.0","-704.8","-709.6","0.8"
"1647991023.788558","6969374.0","-796.8","-796.8","0.8"
"1647991023.884434","6969474.0","-581.6","-580.8","0.8"
"1647991023.984389","6969574.0","-123.2","-123.2","0.8"
"1647991024.085002","6969674.0","361.6","368.8","0.8"
"1647991024.18425","6969774.0","714.4","712.0","0.8"
"1647991024.2844648","6969874.0","789.6","792.8","0.8"
"1647991024.3854668","6969974.0","556.0","566.4","0.8"
"1647991024.48438","6970074.0","127.2","124.0","0.8"
"1647991024.584974","6970174.0","-361.6","-359.2","0.8"
"1647991024.684273","6970274.0","-720.8","-696.0","-0.0"
"1647991024.7843578","6970374.0","-792.8","-790.4","0.8"
"1647991024.885725","6970474.0","-559.2","-553.6","0.8"
"1647991024.9850318","6970574.0","-119.2","-123.2","-0.0"
