"1647991153.540533","7099129.0","484.0","481.6","0.8"
"1647991153.640569","7099229.0","634.4","625.6","-0.0"
"1647991153.7410638","7099329.0","-91.2","-89.6","-0.0"
"1647991153.840634","7099429.0","-804.0","-804.0","-0.0"
"1647991153.9405959","7099529.0","-275.2","-276.0","0.8"
"1647991154.04058","7099629.0","452.0","450.4","-0.0"
"1647991154.140704","7099729.0","626.4","632.0","-0.0"
"1647991154.240604","7099829.0","-108.0","-108.0","-0.0"
"1647991154.340696","7099929.0","-803.2","-803.2","-0.0"
"1647991154.440644","7100029.0","-267.2","-265.6","0.8"
"1647991154.540745","7100129.0","471.2","471.2","0.8"
"1647991154.640678","7100229.0","635.2","630.4","-0.0"
"1647991154.7406762","7100329.0","-116.0","-115.2","-0.0"
"1647991154.84075","7100429.0","-801.6","-799.2","-0.0"
"1647991154.9409778","7100529.0","-260.8","-261.6","-0.0"
"1647991155.040973","7100629.0","471.2","469.6","-0.0"
"1647991155.141438","7100730.0","627.2","622.4","0.8"
"1647991155.242742","7100830.0","-7.2","-7.2","-0.0"
"1647991155.341293","7100930.0","-627.2","-625.6","-0.0"
