"1647991282.577257","7228165.0","491.2","491.2","-0.0"
"1647991282.678817","7228265.0","-121.6","-121.6","-0.0"
"1647991282.7773728","7228365.0","-298.4","-301.6","-0.0"
"1647991282.880073","7228465.0","333.6","330.4","-0.0"
"1647991282.977538","7228565.0","90.4","87.2","-0.0"
"1647991283.0784352","7228665.0","-511.2","-512.0","-0.0"
"1647991283.177273","7228765.0","105.6","104.8","-0.0"
"1647991283.279424","7228865.0","289.6","288.8","-0.0"
"1647991283.377312","7228965.0","-326.4","-326.4","-0.0"
"1647991283.478953","7229065.0","-90.4","-91.2","-0.0"
"1647991283.5774121","7229165.0","510.4","510.4","-0.0"
"1647991283.678186","7229265.0","-116.0","-115.2","-0.0"
"1647991283.7775831","7229365.0","-307.2","-308.0","-0.0"
"1647991283.878738","7229465.0","314.4","313.6","-0.0"
"1647991283.9773262","7229565.0","84.8","84.8","-0.0"
"1647991284.0794518","7229665.0","-508.0","-508.0","-0.0"
"1647991284.1776361","7229765.0","113.6","112.8","-0.0"
"1647991284.2786949","7229865.0","297.6","296.8","-0.0"
"1647991284.377805","7229965.0","-327.2","-328.0","-0.0"
"1647991284.479947","7230065.0","-87.2","-90.4","-0.0"
