"1647991070.810588","7016400.0","-9.6","-19.2","0.8"
"1647991070.9175942","7016500.0","-479.2","-488.0","-0.0"
"1647991071.018189","7016600.0","-762.4","-760.8","0.8"
"1647991071.115254","7016700.0","-764.8","-766.4","0.8"
"1647991071.210974","7016800.0","-460.0","-464.8","-0.0"
"1647991071.310653","7016900.0","23.2","18.4","0.8"
"1647991071.4106922","7017000.0","482.4","481.6","-0.0"
"1647991071.510679","7017100.0","760.0","762.4","-0.0"
"1647991071.61105","7017200.0","756.0","758.4","-0.0"
"1647991071.710783","7017300.0","464.8","451.2","-0.0"
"1647991071.81072","7017400.0","-14.4","-19.2","-0.0"
"1647991071.910896","7017500.0","-490.4","-478.4","0.8"
"1647991072.011586","7017600.0","-763.2","-764.8","-0.0"
"1647991072.110969","7017700.0","-754.4","-759.2","-0.0"
"1647991072.210777","7017800.0","-454.4","-461.6","-0.0"
"1647991072.310782","7017900.0","23.2","16.0","0.8"
"1647991072.4109519","7018000.0","487.2","481.6","-0.0"
"1647991072.510808","7018100.0","760.0","768.8","-0.0"
"1647991072.6108491","7018200.0","756.8","758.4","-0.0"
"1647991072.710898","7018300.0","465.6","452.8","0.8"
"1647991072.8108711","7018400.0","-22.4","-16.0","-0.0"
"1647991072.910847","7018500.0","-485.6","-482.4","-0.0"
"1647991073.0115032","7018600.0","-762.4","-764.8","-0.0"
"1647991073.1114922","7018700.0","-750.4","-759.2","-0.0"
"1647991073.2108722","7018800.0","-458.4","-449.6","-0.0"
"1647991073.310967","7018900.0","20.0","11.2","-0.0"
"1647991073.4108999","7019000.0","482.4","482.4","-0.0"
"1647991073.510904","7019100.0","763.2","762.4","-0.0"
"1647991073.610942","7019200.0","756.8","758.4","-0.0"
"1647991073.710923","7019300.0","449.6","456.8","0.8"
"1647991073.810993","7019400.0","-12.8","-22.4","-0.0"
"1647991073.911047","7019500.0","-484.8","-486.4","0.8"
"1647991074.011126","7019600.0","-768.8","-762.4","-0.0"
"1647991074.111076","7019700.0","-757.6","-756.8","-0.0"
