"1648504142.766054","783570.0","0.0","0.0","5.6","40.66"
"1648504142.77564","783580.0","0.0","0.0","5.6","40.27"
"1648504142.785866","783590.0","0.0","0.0","5.6","40.53"
"1648504142.7959318","783600.0","0.0","0.0","5.6","41.55"
"1648504142.806238","783610.0","0.0","0.0","5.6","40.4"
"1648504142.816237","783620.0","0.0","0.0","5.6","40.4"
"1648504142.826292","783630.0","0.0","0.0","5.6","40.53"
"1648504142.836302","783640.0","0.0","0.0","5.6","40.4"
"1648504142.846296","783650.0","0.0","0.0","5.6","40.27"
"1648504142.856363","783660.0","0.0","0.0","5.6","40.14"
"1648504142.866393","783670.0","0.0","0.0","5.6","40.66"
"1648504142.8766232","783680.0","0.0","0.0","5.6","40.66"
"1648504142.88657","783690.0","0.0","0.0","5.6","40.27"
"1648504142.896495","783700.0","0.0","0.0","5.6","40.53"
"1648504142.906507","783710.0","0.0","0.0","5.6","40.53"
"1648504142.9165409","783720.0","0.0","0.0","5.6","40.53"
"1648504142.926563","783730.0","0.0","0.0","5.6","41.68"
"1648504142.936758","783740.0","0.0","0.0","5.6","40.66"
"1648504142.9465861","783750.0","0.0","0.0","5.6","40.66"
"1648504142.956589","783760.0","0.0","0.0","5.6","40.27"
"1648504142.966746","783770.0","0.0","0.0","5.6","41.17"
"1648504142.9767208","783780.0","0.0","0.0","5.6","40.27"
"1648504142.98668","783790.0","0.0","0.0","5.6","40.66"
"1648504142.996674","783800.0","0.0","0.0","5.6","40.53"
"1648504143.0064902","783810.0","0.0","0.0","5.6","40.02"
"1648504143.016397","783821.0","0.0","0.0","5.6","40.53"
"1648504143.026825","783831.0","0.0","0.0","5.6","40.27"
"1648504143.0368562","783841.0","0.0","0.0","5.6","40.66"
"1648504143.0469031","783851.0","0.0","0.0","5.6","40.66"
"1648504143.05684","783861.0","0.0","0.0","5.6","40.27"
"1648504143.066918","783871.0","0.0","0.0","5.6","40.27"
"1648504143.076997","783881.0","0.0","0.0","5.6","40.27"
"1648504143.087088","783891.0","0.0","0.0","5.6","40.4"
"1648504143.09709","783901.0","0.0","0.0","5.6","40.91"
"1648504143.1072419","783911.0","0.0","0.0","5.6","40.91"
"1648504143.1171358","783921.0","0.0","0.0","5.6","40.4"
"1648504143.127209","783931.0","0.0","0.0","5.6","40.4"
"1648504143.137215","783941.0","0.0","0.0","5.6","40.66"
"1648504143.147254","783951.0","0.0","0.0","5.6","40.27"
"1648504143.157481","783961.0","0.0","0.0","5.6","40.4"
"1648504143.167325","783971.0","0.0","0.0","5.6","40.4"
"1648504143.177382","783981.0","0.0","0.0","5.6","40.53"
"1648504143.187412","783991.0","0.0","0.0","5.6","40.78"
"1648504143.1973891","784001.0","0.0","0.0","5.6","40.27"
"1648504143.207484","784011.0","0.0","0.0","5.6","40.53"
"1648504143.21727","784021.0","0.0","0.0","5.6","40.66"
"1648504143.227511","784031.0","0.0","0.0","5.6","40.4"
"1648504143.2376451","784041.0","0.0","0.0","5.6","40.66"
"1648504143.247643","784051.0","0.0","0.0","5.6","40.78"
"1648504143.257656","784061.0","0.0","0.0","5.6","40.4"
"1648504143.267658","784071.0","0.0","0.0","5.6","40.4"
"1648504143.277691","784081.0","0.0","0.0","5.6","40.27"
"1648504143.287759","784091.0","0.0","0.0","5.6","40.4"
"1648504143.298014","784101.0","0.0","0.0","5.6","40.4"
"1648504143.307796","784111.0","0.0","0.0","5.6","40.53"
"1648504143.317854","784121.0","0.0","0.0","5.6","40.27"
"1648504143.327907","784132.0","0.0","0.0","5.6","40.78"
"1648504143.33793","784142.0","0.0","0.0","5.6","40.53"
"1648504143.347973","784152.0","0.0","0.0","5.6","40.14"
"1648504143.3579772","784162.0","0.0","0.0","5.6","40.4"
"1648504143.3680398","784172.0","0.0","0.0","5.6","40.66"
"1648504143.378072","784182.0","0.0","0.0","5.6","40.53"
"1648504143.388018","784192.0","0.0","0.0","5.6","40.53"
"1648504143.397911","784202.0","0.0","0.0","5.6","40.27"
"1648504143.4081511","784212.0","0.0","0.0","5.6","40.53"
"1648504143.41813","784222.0","0.0","0.0","5.6","40.4"
"1648504143.4282188","784232.0","0.0","0.0","5.6","40.53"
"1648504143.438219","784242.0","0.0","0.0","5.6","40.27"
"1648504143.448265","784252.0","0.0","0.0","5.6","40.91"
"1648504143.458281","784262.0","0.0","0.0","5.6","40.4"
"1648504143.468277","784272.0","0.0","0.0","5.6","40.4"
"1648504143.478379","784282.0","0.0","0.0","5.6","40.27"
"1648504143.487891","784292.0","0.0","0.0","5.6","40.53"
"1648504143.498654","784302.0","0.0","0.0","5.6","40.14"
"1648504143.508437","784312.0","0.0","0.0","5.6","40.4"
"1648504143.518469","784322.0","0.0","0.0","5.6","40.4"
"1648504143.528488","784332.0","0.0","0.0","5.6","40.66"
"1648504143.538547","784342.0","0.0","0.0","5.6","41.68"
"1648504143.5483992","784352.0","0.0","0.0","5.6","40.91"
"1648504143.5588028","784362.0","0.0","0.0","5.6","40.66"
"1648504143.5684679","784372.0","0.0","0.0","5.6","40.53"
"1648504143.578685","784382.0","0.0","0.0","5.6","40.53"
"1648504143.5886452","784392.0","0.0","0.0","5.6","40.27"
"1648504143.5987442","784402.0","0.0","0.0","5.6","40.53"
"1648504143.608703","784412.0","0.0","0.0","5.6","40.66"
"1648504143.618633","784422.0","0.0","0.0","5.6","40.4"
"1648504143.628604","784432.0","0.0","0.0","5.6","40.14"
"1648504143.638734","784443.0","0.0","0.0","5.6","40.53"
"1648504143.648927","784453.0","0.0","0.0","5.6","40.27"
"1648504143.6589289","784463.0","0.0","0.0","5.6","40.27"
"1648504143.668972","784473.0","0.0","0.0","5.6","40.4"
"1648504143.6790268","784483.0","0.0","0.0","5.6","40.66"
"1648504143.689025","784493.0","0.0","0.0","5.6","40.66"
"1648504143.699059","784503.0","0.0","0.0","5.6","40.53"
"1648504143.708875","784513.0","0.0","0.0","5.6","40.4"
"1648504143.719017","784523.0","0.0","0.0","5.6","40.53"
"1648504143.729145","784533.0","0.0","0.0","5.6","40.27"
"1648504143.739188","784543.0","0.0","0.0","5.6","40.4"
"1648504143.749181","784553.0","0.0","0.0","5.6","40.27"
"1648504143.759263","784563.0","0.0","0.0","5.6","40.66"
"1648504143.769283","784573.0","0.0","0.0","5.6","40.53"
"1648504143.779327","784583.0","0.0","0.0","5.6","40.14"
"1648504143.7893481","784593.0","0.0","0.0","5.6","40.53"
"1648504143.799476","784603.0","0.0","0.0","5.6","40.91"
"1648504143.809406","784613.0","0.0","0.0","5.6","40.53"
"1648504143.819523","784623.0","0.0","0.0","5.6","40.27"
"1648504143.829963","784633.0","0.0","0.0","5.6","40.53"
"1648504143.839162","784643.0","0.0","0.0","5.6","40.4"
"1648504143.8499498","784653.0","0.0","0.0","5.6","40.4"
"1648504143.858837","784663.0","0.0","0.0","5.6","40.27"
"1648504143.868883","784673.0","0.0","0.0","5.6","40.4"
"1648504143.8789299","784683.0","0.0","0.0","5.6","41.3"
"1648504143.88889","784693.0","0.0","0.0","5.6","40.27"
"1648504143.899182","784703.0","0.0","0.0","5.6","40.27"
"1648504143.909048","784713.0","0.0","0.0","5.6","40.4"
"1648504143.918968","784723.0","0.0","0.0","5.6","41.55"
"1648504143.9290261","784733.0","0.0","0.0","5.6","40.4"
"1648504143.939208","784743.0","0.0","0.0","5.6","41.17"
"1648504143.949116","784754.0","0.0","0.0","5.6","40.4"
"1648504143.959121","784764.0","0.0","0.0","5.6","40.27"
"1648504143.9691179","784774.0","0.0","0.0","4.0","40.4"
"1648504143.979189","784784.0","0.0","0.0","25.6","40.14"
"1648504143.989147","784794.0","0.0","0.0","50.4","39.89"
"1648504143.999372","784804.0","0.0","0.0","75.2","40.27"
"1648504144.009248","784814.0","0.0","0.0","100.0","40.27"
"1648504144.019422","784824.0","0.0","0.0","124.0","40.66"
"1648504144.0293288","784834.0","0.0","0.0","148.0","40.4"
"1648504144.039406","784844.0","0.0","0.0","172.0","40.91"
"1648504144.049409","784854.0","0.0","0.0","196.0","40.53"
"1648504144.059406","784864.0","0.0","0.0","219.2","40.27"
"1648504144.069803","784874.0","0.0","0.0","243.2","40.4"
"1648504144.079895","784884.0","0.0","0.0","266.4","40.4"
"1648504144.089911","784894.0","0.0","0.0","288.8","40.4"
"1648504144.100182","784904.0","0.0","0.0","311.2","40.27"
"1648504144.109899","784914.0","0.0","0.0","333.6","40.27"
"1648504144.119972","784924.0","0.0","0.0","356.0","40.4"
"1648504144.130173","784934.0","0.0","0.0","377.6","40.53"
"1648504144.1400461","784944.0","0.0","0.0","399.2","40.02"
"1648504144.150274","784954.0","0.0","0.0","420.0","40.53"
"1648504144.16039","784964.0","0.0","0.0","440.0","40.27"
"1648504144.170153","784974.0","0.0","0.0","460.0","40.91"
"1648504144.180161","784984.0","0.0","0.0","480.0","40.4"
"1648504144.190469","784994.0","0.0","0.0","500.0","40.02"
"1648504144.200243","785004.0","0.0","0.0","519.2","40.27"
"1648504144.210206","785014.0","0.0","0.0","539.2","40.4"
"1648504144.220598","785024.0","0.0","0.0","559.2","40.53"
"1648504144.2305012","785034.0","0.0","0.0","579.2","42.58"
"1648504144.240345","785044.0","0.0","0.0","598.4","42.32"
"1648504144.25105","785054.0","0.0","0.0","618.4","40.27"
"1648504144.260649","785065.0","0.0","0.0","637.6","40.53"
"1648504144.270527","785075.0","0.0","0.0","636.0","40.53"
"1648504144.280375","785085.0","0.0","0.0","635.2","40.53"
"1648504144.290497","785095.0","0.0","0.0","635.2","40.66"
"1648504144.3006861","785105.0","0.0","0.0","635.2","40.4"
"1648504144.310415","785115.0","0.0","0.0","635.2","40.27"
"1648504144.320818","785125.0","0.0","0.0","635.2","40.27"
"1648504144.331053","785135.0","0.0","0.0","635.2","40.53"
"1648504144.340671","785145.0","0.0","0.0","635.2","40.4"
"1648504144.351149","785155.0","0.0","0.0","635.2","40.4"
"1648504144.3606641","785165.0","0.0","0.0","635.2","40.4"
"1648504144.3708968","785175.0","0.0","0.0","635.2","40.4"
"1648504144.380841","785185.0","0.0","0.0","635.2","40.4"
"1648504144.390775","785195.0","0.0","0.0","635.2","40.53"
"1648504144.4013598","785205.0","0.0","0.0","635.2","40.27"
"1648504144.41091","785215.0","0.0","0.0","635.2","40.4"
"1648504144.42124","785225.0","0.0","0.0","635.2","40.4"
"1648504144.431084","785235.0","0.8","0.0","635.2","40.53"
"1648504144.4410691","785245.0","0.8","0.0","635.2","40.4"
"1648504144.451401","785255.0","0.8","0.0","635.2","40.66"
"1648504144.4611468","785265.0","0.8","0.0","635.2","40.27"
"1648504144.470954","785275.0","0.8","0.0","635.2","40.53"
"1648504144.481584","785285.0","0.8","0.0","635.2","40.27"
"1648504144.491252","785295.0","0.8","0.0","635.2","40.53"
"1648504144.501346","785305.0","0.8","0.0","635.2","40.53"
"1648504144.511109","785315.0","0.8","0.0","635.2","40.27"
"1648504144.521493","785325.0","0.8","0.0","635.2","40.27"
"1648504144.5313668","785335.0","0.8","0.0","635.2","40.53"
"1648504144.5412831","785345.0","0.8","0.0","635.2","40.53"
"1648504144.551836","785355.0","0.8","0.0","635.2","40.66"
"1648504144.561504","785366.0","0.8","0.0","635.2","40.78"
"1648504144.571368","785376.0","0.8","0.0","635.2","40.53"
"1648504144.5814998","785386.0","0.8","0.0","635.2","40.53"
"1648504144.5916889","785396.0","0.8","0.0","635.2","40.4"
"1648504144.601547","785406.0","0.8","0.0","635.2","40.53"
"1648504144.612293","785416.0","0.8","0.0","635.2","40.53"
"1648504144.621539","785426.0","0.8","0.0","635.2","40.66"
"1648504144.631686","785436.0","0.8","0.0","635.2","40.66"
"1648504144.641642","785446.0","0.8","0.0","635.2","40.53"
"1648504144.651547","785456.0","0.8","0.0","635.2","40.4"
"1648504144.6619031","785466.0","0.8","0.0","635.2","40.53"
"1648504144.6717582","785476.0","0.8","0.0","635.2","40.14"
"1648504144.682029","785486.0","0.8","0.0","635.2","40.53"
"1648504144.692087","785496.0","0.8","0.0","635.2","40.4"
"1648504144.701917","785506.0","0.8","0.0","635.2","40.4"
"1648504144.71215","785516.0","0.8","0.0","635.2","40.14"
"1648504144.72208","785526.0","0.8","0.0","635.2","40.4"
"1648504144.732097","785536.0","0.8","0.0","635.2","40.66"
"1648504144.74229","785546.0","0.8","0.0","635.2","40.4"
"1648504144.7521138","785556.0","0.8","0.0","635.2","40.4"
"1648504144.762075","785566.0","0.8","0.0","635.2","40.27"
"1648504144.772032","785576.0","0.8","0.0","635.2","40.53"
"1648504144.782186","785586.0","0.8","0.0","635.2","40.53"
"1648504144.7923388","785596.0","0.8","0.0","635.2","40.4"
"1648504144.802433","785606.0","0.8","0.0","635.2","40.4"
"1648504144.8123012","785616.0","0.8","0.0","635.2","40.4"
"1648504144.822349","785626.0","0.8","0.0","635.2","40.4"
"1648504144.8322518","785636.0","0.8","0.0","635.2","40.53"
"1648504144.8423722","785646.0","0.8","0.0","635.2","40.66"
"1648504144.8527","785656.0","0.8","0.0","635.2","40.53"
"1648504144.862529","785667.0","0.8","0.0","635.2","40.4"
"1648504144.872532","785677.0","0.8","0.0","635.2","40.78"
"1648504144.8825321","785687.0","0.8","0.0","635.2","40.27"
"1648504144.892683","785697.0","0.8","0.0","635.2","40.53"
"1648504144.902467","785707.0","0.8","0.0","635.2","40.66"
"1648504144.912672","785717.0","0.8","0.0","635.2","40.4"
"1648504144.922773","785727.0","0.8","0.0","635.2","40.4"
"1648504144.9325728","785737.0","0.8","0.0","635.2","40.66"
"1648504144.942882","785747.0","0.8","0.0","635.2","40.78"
"1648504144.952957","785757.0","0.8","0.0","635.2","40.66"
"1648504144.962997","785767.0","0.8","0.0","635.2","40.27"
"1648504144.972569","785777.0","0.8","0.0","635.2","40.53"
"1648504144.9827","785787.0","0.8","0.0","635.2","40.66"
"1648504144.9931588","785797.0","0.8","0.0","635.2","40.27"
"1648504145.0028422","785807.0","0.8","0.0","635.2","40.4"
"1648504145.01284","785817.0","0.8","0.0","635.2","40.53"
"1648504145.023099","785827.0","0.8","0.0","635.2","40.66"
"1648504145.0328388","785837.0","0.8","0.0","635.2","40.53"
"1648504145.043327","785847.0","0.8","0.0","635.2","40.4"
"1648504145.053216","785857.0","0.8","0.0","635.2","40.66"
"1648504145.063031","785867.0","0.8","0.0","635.2","40.4"
"1648504145.073405","785877.0","0.8","0.0","635.2","40.53"
"1648504145.083325","785887.0","0.8","0.0","635.2","40.4"
"1648504145.093171","785897.0","0.8","0.0","635.2","40.4"
"1648504145.103347","785907.0","0.8","0.0","635.2","40.66"
"1648504145.1134589","785917.0","0.8","0.0","635.2","40.53"
"1648504145.123349","785927.0","0.8","0.0","635.2","40.53"
"1648504145.134184","785937.0","0.8","0.0","635.2","40.66"
"1648504145.143264","785947.0","0.8","0.0","635.2","40.4"
"1648504145.153644","785957.0","0.8","0.0","635.2","40.66"
"1648504145.163753","785968.0","0.8","0.0","635.2","40.66"
"1648504145.1733491","785978.0","0.8","0.0","635.2","40.53"
"1648504145.183573","785988.0","0.8","0.0","635.2","40.4"
"1648504145.193967","785998.0","0.8","0.0","635.2","40.4"
"1648504145.20402","786008.0","0.8","0.0","635.2","40.53"
"1648504145.213543","786018.0","0.8","0.0","635.2","40.53"
"1648504145.223828","786028.0","0.8","0.0","635.2","40.66"
"1648504145.2338262","786038.0","0.8","0.0","635.2","40.53"
"1648504145.2436","786048.0","0.8","0.0","635.2","40.53"
"1648504145.254016","786058.0","0.8","0.0","635.2","40.27"
"1648504145.263925","786068.0","0.8","0.0","635.2","40.66"
"1648504145.273885","786078.0","0.8","0.0","635.2","40.4"
"1648504145.2840698","786088.0","0.8","0.0","635.2","40.4"
"1648504145.29383","786098.0","0.8","0.0","635.2","40.66"
"1648504145.303825","786108.0","0.8","0.0","635.2","40.4"
"1648504145.313986","786118.0","0.8","0.0","635.2","40.4"
"1648504145.323991","786128.0","0.8","0.0","635.2","40.66"
"1648504145.33422","786138.0","0.8","0.0","635.2","40.4"
"1648504145.34413","786148.0","0.8","0.0","635.2","40.4"
"1648504145.354309","786158.0","0.8","0.0","635.2","40.4"
"1648504145.3643148","786168.0","0.8","0.0","635.2","40.78"
"1648504145.3742368","786178.0","0.8","0.0","635.2","40.4"
"1648504145.3840342","786188.0","0.8","0.0","635.2","40.66"
"1648504145.394388","786198.0","0.8","0.0","635.2","40.66"
"1648504145.4042728","786208.0","0.8","0.0","635.2","40.4"
"1648504145.4146051","786218.0","0.8","0.0","635.2","42.19"
"1648504145.424203","786228.0","0.8","0.0","635.2","40.53"
"1648504145.434218","786238.0","0.8","0.0","635.2","40.78"
"1648504145.444521","786248.0","0.8","0.0","635.2","40.53"
"1648504145.454418","786258.0","0.8","0.0","635.2","40.66"
"1648504145.4648142","786269.0","0.8","0.0","635.2","40.53"
"1648504145.4744","786279.0","0.8","0.0","635.2","40.53"
"1648504145.484546","786289.0","0.8","0.0","635.2","40.4"
"1648504145.494821","786299.0","0.8","0.0","635.2","40.53"
"1648504145.504908","786309.0","0.8","0.0","635.2","40.53"
"1648504145.514879","786319.0","0.8","0.0","635.2","40.66"
"1648504145.524697","786329.0","0.8","0.0","635.2","40.53"
"1648504145.534964","786339.0","0.8","0.0","635.2","40.4"
"1648504145.544705","786349.0","0.8","0.0","635.2","40.91"
"1648504145.554837","786359.0","0.8","0.0","635.2","40.53"
"1648504145.565073","786369.0","0.8","0.0","635.2","40.66"
"1648504145.5747478","786379.0","0.8","0.0","635.2","40.4"
"1648504145.584727","786389.0","0.8","0.0","635.2","40.4"
"1648504145.5951848","786399.0","0.8","0.0","635.2","40.4"
"1648504145.604975","786409.0","0.8","0.0","635.2","40.53"
"1648504145.6154392","786419.0","0.8","0.0","635.2","40.53"
"1648504145.624915","786429.0","0.8","0.0","635.2","40.53"
"1648504145.6348119","786439.0","0.8","0.0","635.2","40.4"
"1648504145.645073","786449.0","0.8","0.0","635.2","40.53"
"1648504145.654997","786459.0","0.8","0.0","635.2","40.4"
"1648504145.66511","786469.0","0.8","0.0","635.2","40.53"
"1648504145.675457","786479.0","0.8","0.0","635.2","40.53"
"1648504145.6852229","786489.0","0.8","0.0","635.2","40.78"
"1648504145.695137","786499.0","0.8","0.0","635.2","40.53"
"1648504145.705357","786509.0","0.8","0.0","635.2","40.66"
"1648504145.715188","786519.0","0.8","0.0","635.2","40.78"
"1648504145.725481","786529.0","0.8","0.0","635.2","40.4"
"1648504145.735163","786539.0","0.8","0.0","635.2","40.53"
"1648504145.7453911","786549.0","0.8","0.0","635.2","40.4"
"1648504145.755921","786559.0","0.8","0.0","635.2","40.53"
"1648504145.765426","786570.0","0.8","0.0","635.2","40.53"
"1648504145.775428","786580.0","0.8","0.0","635.2","40.4"
"1648504145.785433","786590.0","0.8","0.0","635.2","40.4"
"1648504145.795512","786600.0","0.8","0.0","635.2","40.53"
"1648504145.80544","786610.0","0.8","0.0","635.2","40.27"
"1648504145.815702","786620.0","0.8","0.0","635.2","40.53"
"1648504145.825469","786630.0","0.8","0.0","635.2","40.53"
"1648504145.835553","786640.0","0.8","0.0","635.2","40.53"
"1648504145.846027","786650.0","0.8","0.0","635.2","40.53"
"1648504145.855787","786660.0","0.8","0.0","635.2","40.53"
"1648504145.8657658","786670.0","0.8","0.0","635.2","40.78"
"1648504145.876107","786680.0","0.8","0.0","635.2","40.66"
"1648504145.885952","786690.0","0.8","0.0","635.2","40.4"
"1648504145.895829","786700.0","0.8","0.0","635.2","40.66"
"1648504145.906164","786710.0","0.8","0.0","635.2","40.4"
