"1648507150.99911","28019.0","0.0","0.0","7.2","80.85"
"1648507151.049097","28069.0","0.0","0.0","70.4","80.72"
"1648507151.098832","28119.0","0.0","0.0","131.2","79.57"
"1648507151.149504","28169.0","0.0","0.0","188.8","79.31"
"1648507151.1986911","28219.0","0.0","0.0","241.6","78.67"
"1648507151.2488582","28269.0","0.0","0.0","287.2","77.26"
"1648507151.299365","28319.0","0.0","0.0","326.4","77.14"
"1648507151.349331","28369.0","0.0","0.0","358.4","76.5"
"1648507151.400758","28419.0","0.0","0.0","379.2","76.75"
"1648507151.449346","28469.0","0.0","0.0","392.0","76.5"
"1648507151.49901","28519.0","0.0","0.0","396.0","75.34"
"1648507151.549036","28569.0","0.0","0.0","396.0","76.11"
"1648507151.5990798","28619.0","0.0","0.0","380.8","76.24"
"1648507151.649302","28669.0","0.0","0.0","354.4","75.98"
"1648507151.70017","28719.0","0.0","0.0","318.4","76.62"
"1648507151.7491431","28769.0","0.0","0.0","276.0","78.03"
"1648507151.80062","28819.0","0.0","0.0","228.8","78.67"
"1648507151.849369","28869.0","0.0","0.0","173.6","78.54"
"1648507151.899793","28919.0","0.0","0.0","114.4","79.82"
"1648507151.949325","28969.0","0.0","0.0","54.4","80.08"
"1648507152.000044","29019.0","0.0","0.0","-9.6","81.49"
"1648507152.049699","29069.0","0.0","0.0","-71.2","82.0"
"1648507152.100037","29119.0","0.0","0.0","-132.8","82.13"
"1648507152.149508","29169.0","0.0","0.0","-189.6","82.64"
"1648507152.199832","29219.0","0.0","0.0","-241.6","83.79"
"1648507152.250096","29269.0","0.0","0.0","-288.0","84.18"
"1648507152.301453","29319.0","0.0","0.0","-327.2","84.56"
"1648507152.350288","29370.0","0.0","0.0","-356.8","85.07"
"1648507152.399748","29420.0","0.0","0.0","-380.8","85.07"
"1648507152.4497201","29470.0","0.0","0.0","-393.6","85.71"
"1648507152.4999838","29520.0","0.0","0.0","-395.2","85.07"
"1648507152.549781","29570.0","0.0","0.0","-395.2","85.97"
"1648507152.5998158","29620.0","0.0","0.0","-378.4","85.58"
"1648507152.650361","29670.0","0.0","0.0","-353.6","85.2"
"1648507152.700042","29720.0","0.0","0.0","-319.2","84.69"
"1648507152.750323","29770.0","0.0","0.0","-277.6","83.79"
"1648507152.801676","29820.0","0.0","0.0","-228.0","83.54"
"1648507152.8499641","29870.0","0.0","0.0","-172.8","82.64"
"1648507152.905956","29920.0","0.0","0.0","-117.6","82.51"
"1648507152.950258","29970.0","0.0","0.0","-51.2","81.49"
"1648507153.000397","30020.0","0.0","0.0","10.4","80.85"
"1648507153.0505128","30070.0","0.0","0.0","72.8","79.57"
"1648507153.100147","30120.0","0.0","0.0","132.0","79.18"
"1648507153.1517692","30170.0","0.0","0.0","190.4","79.06"
"1648507153.200607","30220.0","0.0","0.0","241.6","78.16"
"1648507153.2501178","30270.0","0.0","0.0","289.6","77.9"
"1648507153.3002748","30320.0","0.0","0.0","328.0","77.14"
"1648507153.350961","30370.0","0.0","0.0","357.6","77.14"
"1648507153.400342","30420.0","0.0","0.0","381.6","76.62"
"1648507153.45058","30470.0","0.0","0.0","393.6","76.62"
"1648507153.5004401","30520.0","0.0","0.0","399.2","76.37"
"1648507153.5507991","30570.0","0.0","0.0","396.8","76.75"
"1648507153.6007411","30620.0","0.0","0.0","379.2","76.11"
"1648507153.650574","30670.0","0.0","0.0","353.6","77.14"
"1648507153.70034","30720.0","0.0","0.0","320.0","77.9"
"1648507153.750675","30770.0","0.0","0.0","276.0","77.39"
"1648507153.800496","30820.0","0.0","0.0","226.4","78.29"
"1648507153.850477","30870.0","0.0","0.0","172.8","78.54"
"1648507153.9007502","30921.0","0.0","0.0","112.0","80.59"
"1648507153.951133","30971.0","0.0","0.0","51.2","79.95"
"1648507154.0009909","31021.0","0.0","0.0","-11.2","80.72"
"1648507154.0518389","31071.0","0.0","0.0","-74.4","81.36"
"1648507154.1012769","31121.0","0.0","0.0","-135.2","82.64"
"1648507154.153962","31171.0","0.0","0.0","-191.2","83.41"
"1648507154.2019572","31221.0","0.0","0.0","-243.2","83.66"
"1648507154.251172","31271.0","0.0","0.0","-288.8","84.69"
"1648507154.300745","31321.0","0.0","0.0","-328.0","84.43"
"1648507154.350882","31371.0","0.0","0.0","-359.2","85.2"
"1648507154.401013","31421.0","0.0","0.0","-380.8","84.94"
"1648507154.451564","31471.0","0.0","0.0","-393.6","85.71"
"1648507154.501407","31521.0","0.0","0.0","-397.6","85.2"
"1648507154.5535412","31571.0","0.0","0.0","-397.6","85.33"
"1648507154.6011798","31621.0","0.0","0.0","-380.8","85.58"
"1648507154.651159","31671.0","0.0","0.0","-352.8","85.33"
"1648507154.70164","31721.0","0.0","0.0","-317.6","84.69"
"1648507154.751402","31771.0","0.0","0.0","-276.0","84.43"
"1648507154.801722","31821.0","0.0","0.0","-226.4","83.79"
"1648507154.8512378","31871.0","0.0","0.0","-173.6","83.02"
"1648507154.901685","31921.0","0.0","0.0","-112.0","82.26"
"1648507154.95264","31971.0","0.0","0.0","-52.0","81.36"
"1648507155.001607","32021.0","0.0","0.0","11.2","81.1"
"1648507155.0528698","32071.0","0.0","0.0","74.4","80.85"
"1648507155.1016479","32121.0","0.0","0.0","134.4","78.54"
"1648507155.1514041","32171.0","0.0","0.0","192.8","78.54"
"1648507155.201822","32221.0","0.0","0.0","244.0","78.42"
"1648507155.2518232","32271.0","0.0","0.0","291.2","77.65"
"1648507155.301385","32321.0","0.0","0.0","330.4","77.39"
"1648507155.3519192","32371.0","0.0","0.0","358.4","77.01"
"1648507155.402518","32421.0","0.0","0.0","380.0","76.88"
"1648507155.451979","32472.0","0.0","0.0","392.0","76.62"
"1648507155.502445","32522.0","0.0","0.0","396.0","76.37"
"1648507155.552057","32572.0","0.0","0.0","396.0","76.62"
"1648507155.602759","32622.0","0.0","0.0","380.0","76.88"
"1648507155.652009","32672.0","0.0","0.0","352.8","77.01"
"1648507155.702236","32722.0","0.0","0.0","316.8","77.14"
"1648507155.7516558","32772.0","0.0","0.0","276.0","78.03"
"1648507155.8022468","32822.0","0.0","0.0","225.6","78.42"
"1648507155.852787","32872.0","0.0","0.0","172.0","79.57"
"1648507155.9025989","32922.0","0.0","0.0","112.8","78.8"
"1648507155.9523919","32972.0","0.0","0.0","50.4","80.34"
"1648507156.0021179","33022.0","0.0","0.0","-12.8","80.98"
"1648507156.052174","33072.0","0.0","0.0","-74.4","81.49"
"1648507156.101992","33122.0","0.0","0.0","-135.2","81.74"
"1648507156.151975","33172.0","0.0","0.0","-192.8","82.77"
"1648507156.202291","33222.0","0.0","0.0","-245.6","83.41"
"1648507156.252196","33272.0","0.0","0.0","-289.6","83.92"
"1648507156.30284","33322.0","0.0","0.0","-329.6","84.56"
"1648507156.3525078","33372.0","0.0","0.0","-359.2","85.07"
"1648507156.40225","33422.0","0.0","0.0","-381.6","85.33"
"1648507156.45237","33472.0","0.0","0.0","-394.4","85.46"
"1648507156.5028028","33522.0","0.0","0.0","-395.2","85.71"
"1648507156.552335","33572.0","0.0","0.0","-395.2","85.46"
"1648507156.602431","33622.0","0.0","0.0","-380.0","85.46"
"1648507156.652416","33672.0","0.0","0.0","-352.0","84.82"
"1648507156.702602","33722.0","0.0","0.0","-317.6","84.3"
"1648507156.75255","33772.0","0.0","0.0","-276.0","83.66"
"1648507156.8023639","33822.0","0.0","0.0","-224.8","83.54"
"1648507156.8526442","33872.0","0.0","0.0","-170.4","83.41"
"1648507156.902592","33922.0","0.0","0.0","-111.2","81.87"
"1648507156.9527118","33972.0","0.0","0.0","-48.8","81.49"
"1648507157.0026271","34023.0","0.0","0.0","13.6","80.85"
"1648507157.052844","34073.0","0.0","0.0","74.4","80.46"
"1648507157.102711","34123.0","0.0","0.0","135.2","79.18"
"1648507157.1526499","34173.0","0.0","0.0","193.6","79.06"
"1648507157.2028449","34223.0","0.0","0.0","245.6","78.67"
"1648507157.252915","34273.0","0.0","0.0","290.4","77.78"
"1648507157.302867","34323.0","0.0","0.0","329.6","76.88"
"1648507157.353077","34373.0","0.0","0.0","360.8","76.24"
"1648507157.402997","34423.0","0.0","0.0","381.6","76.62"
"1648507157.452798","34473.0","0.0","0.0","393.6","76.24"
"1648507157.503231","34523.0","0.0","0.0","399.2","76.37"
"1648507157.553482","34573.0","0.0","0.0","395.2","76.24"
"1648507157.603065","34623.0","0.0","0.0","378.4","77.01"
"1648507157.653774","34673.0","0.0","0.0","352.0","76.75"
"1648507157.703094","34723.0","0.0","0.0","316.0","77.65"
"1648507157.753294","34773.0","0.0","0.0","273.6","77.9"
"1648507157.8031309","34823.0","0.0","0.0","224.8","78.67"
"1648507157.853149","34873.0","0.0","0.0","169.6","78.93"
"1648507157.903446","34923.0","0.0","0.0","109.6","79.44"
"1648507157.95354","34973.0","0.0","0.0","49.6","80.72"
"1648507158.003666","35023.0","0.0","0.0","-13.6","81.1"
"1648507158.053462","35073.0","0.0","0.0","-76.8","82.0"
"1648507158.103586","35123.0","0.0","0.0","-136.0","82.0"
"1648507158.153971","35173.0","0.0","0.0","-194.4","83.02"
"1648507158.204201","35223.0","0.0","0.0","-247.2","83.15"
"1648507158.253919","35273.0","0.0","0.0","-292.0","83.92"
"1648507158.303375","35323.0","0.0","0.0","-330.4","84.43"
"1648507158.3539488","35373.0","0.0","0.0","-360.0","85.46"
"1648507158.403768","35423.0","0.0","0.0","-381.6","84.82"
"1648507158.4538538","35473.0","0.0","0.0","-393.6","85.71"
"1648507158.50477","35523.0","0.0","0.0","-397.6","85.33"
"1648507158.553517","35574.0","0.0","0.0","-396.8","85.84"
"1648507158.604178","35624.0","0.0","0.0","-380.0","85.46"
"1648507158.661578","35674.0","0.0","0.0","-352.8","84.82"
"1648507158.707834","35724.0","0.0","0.0","-317.6","84.43"
"1648507158.7556832","35774.0","0.0","0.0","-273.6","84.3"
"1648507158.8063009","35824.0","0.0","0.0","-224.8","83.28"
"1648507158.8553128","35874.0","0.0","0.0","-168.8","83.02"
"1648507158.904392","35924.0","0.0","0.0","-110.4","82.0"
"1648507158.95418","35974.0","0.0","0.0","-48.8","81.62"
"1648507159.0043561","36024.0","0.0","0.0","15.2","80.59"
"1648507159.0558422","36074.0","0.0","0.0","76.0","81.74"
"1648507159.104309","36124.0","0.0","0.0","137.6","79.18"
"1648507159.154314","36174.0","0.0","0.0","194.4","79.7"
"1648507159.2041652","36224.0","0.0","0.0","244.8","78.42"
"1648507159.259115","36274.0","0.0","0.0","292.0","78.54"
"1648507159.3042402","36324.0","0.0","0.0","330.4","76.11"
"1648507159.354423","36374.0","0.0","0.0","360.8","76.75"
"1648507159.404217","36424.0","0.0","0.0","383.2","77.52"
"1648507159.454338","36474.0","0.0","0.0","393.6","77.65"
"1648507159.505089","36524.0","0.0","0.0","396.0","77.39"
"1648507159.5546439","36574.0","0.0","0.0","396.0","75.6"
"1648507159.6048372","36624.0","0.0","0.0","378.4","77.01"
"1648507159.654523","36674.0","0.0","0.0","351.2","76.37"
"1648507159.7044978","36724.0","0.0","0.0","316.8","81.62"
