"1648503968.325232","609131.0","0.0","0.0","328.8","40.91"
"1648503968.335389","609141.0","0.0","0.0","351.2","40.66"
"1648503968.344954","609151.0","0.0","0.0","372.8","40.91"
"1648503968.355121","609161.0","0.0","0.0","394.4","40.27"
"1648503968.365094","609171.0","0.0","0.0","415.2","40.27"
"1648503968.37515","609181.0","0.0","0.0","435.2","40.4"
"1648503968.3853052","609191.0","0.0","0.0","455.2","40.27"
"1648503968.395123","609201.0","0.0","0.0","475.2","40.78"
"1648503968.405362","609212.0","0.0","0.0","495.2","40.4"
"1648503968.415475","609222.0","0.0","0.0","515.2","40.27"
"1648503968.4251919","609232.0","0.0","0.0","534.4","40.4"
"1648503968.4356291","609242.0","0.0","0.0","554.4","40.53"
"1648503968.445386","609252.0","0.0","0.0","574.4","40.14"
"1648503968.455589","609262.0","0.0","0.0","593.6","40.53"
"1648503968.465466","609272.0","0.0","0.0","614.4","40.27"
"1648503968.4757318","609282.0","0.0","0.0","632.8","40.14"
"1648503968.4858408","609292.0","0.0","0.0","647.2","40.27"
"1648503968.495557","609302.0","0.0","0.0","660.8","40.66"
"1648503968.50558","609312.0","0.0","0.0","675.2","40.66"
"1648503968.5156438","609322.0","0.0","0.0","688.0","41.3"
"1648503968.525759","609332.0","0.0","0.0","701.6","40.66"
"1648503968.535674","609342.0","0.0","0.0","711.2","40.27"
"1648503968.5459368","609352.0","0.0","0.0","721.6","40.78"
"1648503968.555982","609362.0","0.0","0.0","733.6","40.27"
"1648503968.56579","609372.0","0.0","0.0","741.6","40.4"
"1648503968.5760891","609382.0","0.0","0.0","750.4","40.4"
"1648503968.585763","609392.0","0.0","0.0","759.2","40.27"
"1648503968.59609","609402.0","0.0","0.0","766.4","40.27"
"1648503968.606237","609412.0","0.0","0.0","772.0","40.27"
"1648503968.615935","609422.0","0.0","0.0","778.4","40.66"
"1648503968.6262589","609432.0","0.0","0.0","782.4","40.4"
"1648503968.636052","609442.0","0.0","0.0","787.2","40.66"
"1648503968.6463869","609452.0","0.0","0.0","789.6","40.66"
"1648503968.656054","609462.0","0.0","0.0","793.6","40.53"
"1648503968.665966","609472.0","0.0","0.0","794.4","40.27"
"1648503968.6765819","609482.0","0.0","0.0","797.6","40.4"
"1648503968.6862452","609492.0","0.0","0.0","798.4","41.42"
"1648503968.696094","609502.0","0.0","0.0","798.4","40.53"
"1648503968.7061288","609513.0","0.0","0.0","798.4","40.53"
"1648503968.716338","609523.0","0.0","0.0","798.4","40.4"
"1648503968.726361","609533.0","0.0","0.0","797.6","40.78"
"1648503968.736632","609543.0","0.0","0.0","792.8","40.53"
"1648503968.7463539","609553.0","0.0","0.0","788.0","40.27"
"1648503968.756674","609563.0","0.0","0.0","784.0","40.4"
"1648503968.766259","609573.0","0.0","0.0","776.8","40.4"
"1648503968.776273","609583.0","0.0","0.0","769.6","39.76"
"1648503968.7868118","609593.0","0.0","0.0","760.8","40.27"
"1648503968.79686","609603.0","0.0","0.0","752.8","40.4"
"1648503968.806536","609613.0","0.0","0.0","744.8","40.4"
"1648503968.816968","609623.0","0.0","0.0","734.4","40.14"
"1648503968.82674","609633.0","0.0","0.0","722.4","40.4"
"1648503968.836994","609643.0","0.0","0.0","711.2","40.91"
"1648503968.846695","609653.0","0.0","0.0","700.8","40.14"
"1648503968.8570838","609663.0","0.0","0.0","687.2","40.14"
"1648503968.866708","609673.0","0.0","0.0","672.8","40.27"
"1648503968.87658","609683.0","0.0","0.0","660.0","40.4"
"1648503968.8871229","609693.0","0.0","0.0","644.8","40.27"
"1648503968.896811","609703.0","0.0","0.0","629.6","40.4"
"1648503968.906849","609713.0","0.0","0.0","614.4","40.27"
"1648503968.9169621","609723.0","0.0","0.0","596.0","40.53"
"1648503968.926751","609733.0","0.0","0.0","580.8","40.14"
"1648503968.937311","609743.0","0.0","0.0","563.2","40.53"
"1648503968.9473631","609753.0","0.0","0.0","544.0","40.53"
"1648503968.9569302","609763.0","0.0","0.0","525.6","40.53"
"1648503968.967186","609773.0","0.0","0.0","506.4","40.53"
"1648503968.9772701","609783.0","0.0","0.0","486.4","40.53"
"1648503968.986997","609793.0","0.0","0.0","466.4","40.27"
"1648503968.997291","609803.0","0.0","0.0","446.4","40.4"
"1648503969.007074","609813.0","0.0","0.0","425.6","40.4"
"1648503969.017251","609824.0","0.0","0.0","404.0","40.27"
"1648503969.0274901","609834.0","0.0","0.0","382.4","40.14"
"1648503969.037048","609844.0","0.0","0.0","360.0","40.53"
"1648503969.047198","609854.0","0.0","0.0","338.4","40.53"
"1648503969.057309","609864.0","0.0","0.0","315.2","41.17"
"1648503969.067478","609874.0","0.0","0.0","292.8","41.04"
"1648503969.077365","609884.0","0.0","0.0","269.6","40.78"
"1648503969.08767","609894.0","0.0","0.0","245.6","41.94"
"1648503969.0978858","609904.0","0.0","0.0","222.4","42.45"
"1648503969.107662","609914.0","0.0","0.0","198.4","42.32"
"1648503969.117648","609924.0","0.0","0.0","174.4","42.58"
"1648503969.127764","609934.0","0.0","0.0","150.4","42.32"
"1648503969.1376488","609944.0","0.0","0.0","125.6","43.22"
"1648503969.1478112","609954.0","0.0","0.0","101.6","43.73"
"1648503969.157899","609964.0","0.0","0.0","76.8","43.86"
"1648503969.168003","609974.0","0.0","0.0","52.0","44.5"
"1648503969.177721","609984.0","0.0","0.0","27.2","43.98"
"1648503969.188013","609994.0","0.0","0.0","3.2","44.75"
"1648503969.1978712","610004.0","0.0","0.0","-21.6","45.01"
"1648503969.20777","610014.0","0.0","0.0","-46.4","45.52"
"1648503969.218088","610024.0","0.0","0.0","-71.2","46.16"
"1648503969.2278342","610034.0","0.0","0.0","-95.2","47.82"
"1648503969.2379708","610044.0","0.0","0.0","-120.0","46.29"
"1648503969.248093","610054.0","0.0","0.0","-144.0","47.06"
"1648503969.2578619","610064.0","0.0","0.0","-168.0","47.06"
"1648503969.2681851","610074.0","0.0","0.0","-192.0","47.18"
"1648503969.2780201","610084.0","0.0","0.0","-215.2","47.7"
"1648503969.288043","610094.0","0.0","0.0","-239.2","47.7"
"1648503969.298113","610104.0","0.0","0.0","-261.6","48.34"
"1648503969.308419","610114.0","0.0","0.0","-284.8","48.46"
"1648503969.318143","610125.0","0.0","0.0","-307.2","48.72"
"1648503969.328039","610135.0","0.0","0.0","-329.6","48.59"
"1648503969.338221","610145.0","0.0","0.0","-351.2","49.36"
"1648503969.348713","610155.0","0.0","0.0","-372.8","49.74"
"1648503969.358778","610165.0","0.0","0.0","-394.4","50.13"
"1648503969.368455","610175.0","0.0","0.0","-415.2","49.62"
"1648503969.378433","610185.0","0.0","0.0","-435.2","50.64"
"1648503969.388322","610195.0","0.0","0.0","-455.2","50.64"
"1648503969.398777","610205.0","0.0","0.0","-475.2","50.9"
"1648503969.408442","610215.0","0.0","0.0","-494.4","51.15"
"1648503969.418598","610225.0","0.0","0.0","-514.4","51.15"
"1648503969.428908","610235.0","0.0","0.0","-533.6","51.54"
"1648503969.438708","610245.0","0.0","0.0","-553.6","52.18"
"1648503969.448479","610255.0","0.0","0.0","-573.6","52.18"
"1648503969.458729","610265.0","0.0","0.0","-593.6","52.43"
"1648503969.469006","610275.0","0.0","0.0","-612.8","52.43"
"1648503969.4786901","610285.0","0.0","0.0","-632.8","52.69"
"1648503969.4886851","610295.0","0.0","0.0","-652.8","53.07"
"1648503969.498888","610305.0","0.0","0.0","-667.2","54.35"
"1648503969.509203","610315.0","0.0","0.0","-679.2","53.46"
"1648503969.518848","610325.0","0.0","0.0","-691.2","53.84"
"1648503969.528805","610335.0","0.0","0.0","-704.8","53.84"
"1648503969.5388858","610345.0","0.0","0.0","-716.0","53.97"
"1648503969.549161","610355.0","0.0","0.0","-726.4","53.97"
"1648503969.558997","610365.0","0.0","0.0","-736.8","54.48"
"1648503969.569396","610375.0","0.0","0.0","-744.8","54.22"
"1648503969.579299","610385.0","0.0","0.0","-754.4","54.48"
"1648503969.5891929","610395.0","0.0","0.0","-761.6","54.35"
"1648503969.599285","610405.0","0.0","0.0","-770.4","54.86"
"1648503969.6102679","610415.0","0.0","0.0","-775.2","54.86"
"1648503969.619283","610426.0","0.0","0.0","-780.8","54.86"
"1648503969.6295428","610436.0","0.0","0.0","-785.6","54.86"
"1648503969.639605","610446.0","0.0","0.0","-787.2","54.74"
"1648503969.6494532","610456.0","0.0","0.0","-791.2","54.86"
"1648503969.659276","610466.0","0.0","0.0","-795.2","54.86"
"1648503969.669688","610476.0","0.0","0.0","-795.2","54.48"
"1648503969.679471","610486.0","0.0","0.0","-795.2","54.99"
"1648503969.689923","610496.0","0.0","0.0","-795.2","54.48"
"1648503969.6995041","610506.0","0.0","0.0","-795.2","54.99"
"1648503969.709377","610516.0","0.0","0.0","-795.2","54.74"
"1648503969.719564","610526.0","0.0","0.0","-795.2","54.61"
"1648503969.7295182","610536.0","0.0","0.0","-795.2","55.38"
"1648503969.739535","610546.0","0.0","0.0","-790.4","54.99"
"1648503969.750054","610556.0","0.0","0.0","-786.4","54.48"
"1648503969.7597492","610566.0","0.0","0.0","-780.8","54.61"
"1648503969.7696362","610576.0","0.0","0.0","-775.2","54.1"
"1648503969.779951","610586.0","0.0","0.0","-767.2","54.74"
"1648503969.7902238","610596.0","0.0","0.0","-759.2","54.74"
"1648503969.799692","610606.0","0.0","0.0","-750.4","54.61"
"1648503969.8097532","610616.0","0.0","0.0","-740.8","54.35"
"1648503969.82016","610626.0","0.0","0.0","-732.0","54.48"
"1648503969.829757","610636.0","0.0","0.0","-722.4","54.22"
"1648503969.8400059","610646.0","0.0","0.0","-708.0","54.35"
"1648503969.849899","610656.0","0.0","0.0","-695.2","53.58"
"1648503969.860366","610666.0","0.0","0.0","-683.2","53.46"
"1648503969.870116","610676.0","0.0","0.0","-669.6","53.46"
"1648503969.880125","610686.0","0.0","0.0","-656.0","53.2"
"1648503969.890336","610696.0","0.0","0.0","-640.0","53.07"
"1648503969.9004679","610706.0","0.0","0.0","-624.8","52.69"
"1648503969.9100711","610716.0","0.0","0.0","-607.2","52.56"
"1648503969.9203022","610726.0","0.0","0.0","-592.0","52.43"
"1648503969.930273","610737.0","0.0","0.0","-574.4","52.3"
"1648503969.9400861","610747.0","0.0","0.0","-556.0","51.92"
"1648503969.9504561","610757.0","0.0","0.0","-537.6","51.92"
"1648503969.9602718","610767.0","0.0","0.0","-518.4","51.41"
"1648503969.970301","610777.0","0.0","0.0","-500.8","51.41"
"1648503969.9804459","610787.0","0.0","0.0","-480.8","51.28"
"1648503969.990449","610797.0","0.0","0.0","-460.8","50.9"
"1648503970.0006962","610807.0","0.0","0.0","-440.0","50.64"
"1648503970.0112362","610817.0","0.0","0.0","-419.2","51.02"
"1648503970.0206232","610827.0","0.0","0.0","-398.4","50.0"
"1648503970.030518","610837.0","0.0","0.0","-376.0","50.51"
"1648503970.040742","610847.0","0.0","0.0","-354.4","49.62"
"1648503970.050669","610857.0","0.0","0.0","-332.0","49.23"
"1648503970.0606232","610867.0","0.0","0.0","-309.6","48.85"
"1648503970.070793","610877.0","0.0","0.0","-286.4","48.85"
"1648503970.0810082","610887.0","0.0","0.0","-263.2","49.23"
"1648503970.0910048","610897.0","0.0","0.0","-239.2","48.21"
"1648503970.100938","610907.0","0.0","0.0","-216.0","47.57"
"1648503970.110815","610917.0","0.0","0.0","-192.0","46.42"
"1648503970.120898","610927.0","0.0","0.0","-168.0","47.57"
"1648503970.131135","610937.0","0.0","0.0","-143.2","46.93"
"1648503970.140822","610947.0","0.0","0.0","-119.2","46.67"
"1648503970.150995","610957.0","0.0","0.0","-94.4","45.9"
"1648503970.161062","610967.0","0.0","0.0","-70.4","45.39"
"1648503970.171118","610977.0","0.0","0.0","-45.6","45.65"
"1648503970.18095","610987.0","0.0","0.0","-20.8","45.26"
"1648503970.191206","610997.0","0.0","0.0","4.0","45.14"
"1648503970.201039","611007.0","0.0","0.0","28.8","44.62"
"1648503970.211039","611017.0","0.0","0.0","52.8","44.24"
"1648503970.2212842","611027.0","0.0","0.0","77.6","44.11"
"1648503970.2316191","611038.0","0.0","0.0","102.4","45.39"
"1648503970.241289","611048.0","0.0","0.0","126.4","43.6"
"1648503970.2513752","611058.0","0.0","0.0","150.4","43.34"
"1648503970.261659","611068.0","0.0","0.0","174.4","43.47"
"1648503970.271455","611078.0","0.0","0.0","198.4","42.7"
"1648503970.281249","611088.0","0.0","0.0","221.6","42.7"
"1648503970.291622","611098.0","0.0","0.0","244.8","42.19"
"1648503970.3017879","611108.0","0.0","0.0","268.8","41.55"
"1648503970.311429","611118.0","0.0","0.0","291.2","41.04"
"1648503970.3216598","611128.0","0.0","0.0","313.6","41.3"
"1648503970.3314612","611138.0","0.0","0.0","336.0","40.91"
"1648503970.3416011","611148.0","0.0","0.0","357.6","40.91"
"1648503970.351968","611158.0","0.0","0.0","379.2","40.4"
"1648503970.361727","611168.0","0.0","0.0","400.8","40.27"
"1648503970.3716009","611178.0","0.0","0.0","421.6","41.17"
"1648503970.3817742","611188.0","0.0","0.0","441.6","40.14"
"1648503970.391701","611198.0","0.0","0.0","461.6","40.53"
"1648503970.4017138","611208.0","0.0","0.0","480.8","40.4"
"1648503970.411923","611218.0","0.0","0.0","500.8","40.27"
"1648503970.421791","611228.0","0.0","0.0","520.8","40.4"
"1648503970.4319758","611238.0","0.0","0.0","540.8","40.27"
"1648503970.4419808","611248.0","0.0","0.0","560.0","40.53"
"1648503970.4518342","611258.0","0.0","0.0","580.0","40.53"
"1648503970.462111","611268.0","0.0","0.0","600.0","40.53"
"1648503970.472425","611278.0","0.0","0.0","620.0","40.4"
"1648503970.481997","611288.0","0.0","0.0","640.0","40.78"
"1648503970.492267","611298.0","0.0","0.0","656.8","40.14"
"1648503970.50235","611308.0","0.0","0.0","669.6","39.89"
"1648503970.512495","611318.0","0.0","0.0","683.2","40.14"
"1648503970.522308","611328.0","0.0","0.0","696.8","40.53"
"1648503970.533031","611338.0","0.0","0.0","708.0","40.53"
"1648503970.5423732","611349.0","0.0","0.0","720.0","40.4"
"1648503970.552601","611359.0","0.0","0.0","730.4","40.53"
"1648503970.5624928","611369.0","0.0","0.0","739.2","40.4"
"1648503970.572375","611379.0","0.0","0.0","749.6","40.4"
"1648503970.5827022","611389.0","0.0","0.0","756.0","40.27"
"1648503970.5925162","611399.0","0.0","0.0","764.8","40.27"
"1648503970.602338","611409.0","0.0","0.0","768.8","40.4"
"1648503970.61261","611419.0","0.0","0.0","776.0","40.27"
"1648503970.622963","611429.0","0.0","0.0","781.6","40.4"
"1648503970.632498","611439.0","0.0","0.0","785.6","40.27"
"1648503970.642451","611449.0","0.0","0.0","790.4","40.27"
"1648503970.652621","611459.0","0.0","0.0","793.6","40.53"
"1648503970.662965","611469.0","0.0","0.0","794.4","40.27"
"1648503970.672801","611479.0","0.0","0.0","796.0","40.4"
"1648503970.682784","611489.0","0.0","0.0","798.4","40.27"
"1648503970.6930718","611499.0","0.0","0.0","798.4","40.27"
"1648503970.702871","611509.0","0.0","0.0","798.4","40.78"
"1648503970.7130141","611519.0","0.0","0.0","798.4","40.27"
"1648503970.723069","611529.0","0.0","0.0","798.4","40.4"
"1648503970.7328231","611539.0","0.0","0.0","794.4","40.53"
"1648503970.742969","611549.0","0.0","0.0","790.4","40.4"
"1648503970.7529469","611559.0","0.0","0.0","784.8","40.4"
"1648503970.763249","611569.0","0.0","0.0","778.4","40.53"
"1648503970.773102","611579.0","0.0","0.0","773.6","40.53"
"1648503970.782979","611589.0","0.0","0.0","764.8","40.4"
"1648503970.7931268","611599.0","0.0","0.0","756.0","40.4"
"1648503970.803225","611609.0","0.0","0.0","748.0","40.53"
"1648503970.813188","611619.0","0.0","0.0","737.6","40.4"
"1648503970.823274","611629.0","0.0","0.0","727.2","40.4"
"1648503970.833539","611639.0","0.0","0.0","716.8","40.53"
"1648503970.84329","611650.0","0.0","0.0","704.0","40.02"
"1648503970.853164","611660.0","0.0","0.0","691.2","40.53"
"1648503970.86411","611670.0","0.0","0.0","678.4","40.4"
"1648503970.8734488","611680.0","0.0","0.0","664.8","40.14"
"1648503970.883262","611690.0","0.0","0.0","649.6","40.4"
"1648503970.893696","611700.0","0.0","0.0","634.4","40.27"
"1648503970.903423","611710.0","0.0","0.0","618.4","40.4"
"1648503970.913517","611720.0","0.0","0.0","603.2","40.14"
"1648503970.923873","611730.0","0.0","0.0","585.6","40.27"
"1648503970.933735","611740.0","0.0","0.0","568.0","40.53"
"1648503970.943593","611750.0","0.0","0.0","550.4","40.53"
"1648503970.953721","611760.0","0.0","0.0","531.2","40.14"
"1648503970.963955","611770.0","0.0","0.0","512.8","41.81"
"1648503970.9740958","611780.0","0.0","0.0","492.8","40.78"
"1648503970.9836822","611790.0","0.0","0.0","473.6","40.4"
"1648503970.993824","611800.0","0.0","0.0","453.6","40.66"
"1648503971.0041752","611810.0","0.0","0.0","432.8","40.14"
"1648503971.013793","611820.0","0.0","0.0","412.0","40.66"
"1648503971.023794","611830.0","0.0","0.0","390.4","40.4"
"1648503971.033972","611840.0","0.0","0.0","368.0","40.27"
"1648503971.043872","611850.0","0.0","0.0","345.6","41.04"
"1648503971.054038","611860.0","0.0","0.0","323.2","41.04"
"1648503971.064144","611870.0","0.0","0.0","300.8","41.3"
"1648503971.074165","611880.0","0.0","0.0","277.6","41.42"
"1648503971.0843132","611890.0","0.0","0.0","253.6","41.68"
"1648503971.094023","611900.0","0.0","0.0","230.4","41.81"
"1648503971.104146","611910.0","0.0","0.0","206.4","42.32"
"1648503971.114041","611920.0","0.0","0.0","182.4","42.58"
"1648503971.12399","611930.0","0.0","0.0","158.4","42.83"
"1648503971.1344352","611940.0","0.0","0.0","133.6","43.22"
"1648503971.144214","611951.0","0.0","0.0","109.6","43.73"
"1648503971.1542249","611961.0","0.0","0.0","84.8","43.73"
"1648503971.164341","611971.0","0.0","0.0","60.0","44.11"
"1648503971.17421","611981.0","0.0","0.0","36.0","44.37"
"1648503971.184271","611991.0","0.0","0.0","11.2","44.88"
"1648503971.194429","612001.0","0.0","0.0","-13.6","43.98"
"1648503971.204556","612011.0","0.0","0.0","-38.4","45.14"
"1648503971.214442","612021.0","0.0","0.0","-63.2","45.65"
"1648503971.224501","612031.0","0.0","0.0","-87.2","46.03"
"1648503971.234833","612041.0","0.0","0.0","-112.0","46.03"
"1648503971.24453","612051.0","0.0","0.0","-136.0","46.42"
"1648503971.2547112","612061.0","0.0","0.0","-160.0","46.93"
"1648503971.264972","612071.0","0.0","0.0","-184.0","47.18"
"1648503971.2751539","612081.0","0.0","0.0","-208.0","47.44"
"1648503971.284674","612091.0","0.0","0.0","-231.2","47.95"
"1648503971.2948081","612101.0","0.0","0.0","-254.4","47.95"
"1648503971.305065","612111.0","0.0","0.0","-277.6","48.59"
"1648503971.3147678","612121.0","0.0","0.0","-300.0","48.85"
"1648503971.324688","612131.0","0.0","0.0","-322.4","48.59"
"1648503971.3351219","612141.0","0.0","0.0","-344.0","49.23"
"1648503971.344785","612151.0","0.0","0.0","-366.4","49.49"
"1648503971.355381","612161.0","0.0","0.0","-387.2","49.87"
"1648503971.36484","612171.0","0.0","0.0","-408.0","50.0"
"1648503971.375037","612181.0","0.0","0.0","-428.8","50.26"
"1648503971.385579","612191.0","0.0","0.0","-448.8","50.51"
"1648503971.394989","612201.0","0.0","0.0","-468.8","51.15"
"1648503971.4051478","612211.0","0.0","0.0","-488.0","51.28"
"1648503971.415458","612221.0","0.0","0.0","-508.0","51.28"
"1648503971.4252312","612231.0","0.0","0.0","-528.0","51.79"
"1648503971.435124","612241.0","0.0","0.0","-547.2","52.18"
"1648503971.445462","612251.0","0.0","0.0","-567.2","51.92"
"1648503971.455402","612262.0","0.0","0.0","-587.2","51.92"
"1648503971.465159","612272.0","0.0","0.0","-606.4","52.43"
"1648503971.4757419","612282.0","0.0","0.0","-626.4","53.07"
"1648503971.4855769","612292.0","0.0","0.0","-645.6","53.07"
"1648503971.495499","612302.0","0.0","0.0","-660.8","53.07"
"1648503971.505283","612312.0","0.0","0.0","-674.4","52.94"
"1648503971.5159051","612322.0","0.0","0.0","-688.0","53.71"
"1648503971.5253508","612332.0","0.0","0.0","-699.2","53.58"
"1648503971.535469","612342.0","0.0","0.0","-712.0","54.22"
"1648503971.5460072","612352.0","0.0","0.0","-722.4","53.97"
"1648503971.556061","612362.0","0.0","0.0","-732.0","54.1"
"1648503971.565658","612372.0","0.0","0.0","-742.4","54.99"
"1648503971.575653","612382.0","0.0","0.0","-751.2","55.38"
"1648503971.585706","612392.0","0.0","0.0","-758.4","54.22"
"1648503971.5960908","612402.0","0.0","0.0","-765.6","52.43"
"1648503971.60597","612412.0","0.0","0.0","-772.0","54.61"
"1648503971.615894","612422.0","0.0","0.0","-778.4","54.48"
"1648503971.626055","612432.0","0.0","0.0","-783.2","54.99"
"1648503971.635822","612442.0","0.0","0.0","-787.2","55.25"
"1648503971.645975","612452.0","0.0","0.0","-791.2","54.74"
"1648503971.656369","612462.0","0.0","0.0","-793.6","54.61"
"1648503971.666263","612472.0","0.0","0.0","-795.2","54.99"
"1648503971.675842","612482.0","0.0","0.0","-795.2","55.12"
"1648503971.685845","612492.0","0.0","0.0","-795.2","55.38"
"1648503971.696398","612502.0","0.0","0.0","-795.2","54.86"
"1648503971.706249","612512.0","0.0","0.0","-795.2","54.86"
"1648503971.716068","612522.0","0.0","0.0","-795.2","54.99"
"1648503971.72597","612532.0","0.0","0.0","-795.2","54.99"
"1648503971.7365298","612542.0","0.0","0.0","-795.2","53.97"
"1648503971.746489","612552.0","0.0","0.0","-788.0","54.61"
"1648503971.7562728","612563.0","0.0","0.0","-782.4","54.86"
"1648503971.7662091","612573.0","0.0","0.0","-776.8","55.63"
"1648503971.7763462","612583.0","0.0","0.0","-770.4","54.86"
"1648503971.786722","612593.0","0.0","0.0","-761.6","54.74"
"1648503971.796442","612603.0","0.0","0.0","-753.6","54.99"
"1648503971.806405","612613.0","0.0","0.0","-744.0","54.48"
"1648503971.816524","612623.0","0.0","0.0","-732.8","54.1"
"1648503971.82673","612633.0","0.0","0.0","-724.0","54.48"
"1648503971.836469","612643.0","0.0","0.0","-712.8","54.1"
"1648503971.846496","612653.0","0.0","0.0","-700.8","53.84"
"1648503971.856512","612663.0","0.0","0.0","-687.2","53.58"
"1648503971.866993","612673.0","0.0","0.0","-673.6","53.33"
"1648503971.876807","612683.0","0.0","0.0","-660.8","52.05"
"1648503971.886629","612693.0","0.0","0.0","-645.6","53.2"
"1648503971.896627","612703.0","0.0","0.0","-631.2","52.94"
"1648503971.9067059","612713.0","0.0","0.0","-613.6","53.97"
"1648503971.9170601","612723.0","0.0","0.0","-596.8","52.56"
"1648503971.926877","612733.0","0.0","0.0","-580.8","52.94"
"1648503971.9367511","612743.0","0.0","0.0","-562.4","52.05"
"1648503971.946961","612753.0","0.0","0.0","-544.0","51.54"
"1648503971.956913","612763.0","0.0","0.0","-525.6","51.41"
"1648503971.967318","612773.0","0.0","0.0","-506.4","51.15"
"1648503971.9771478","612783.0","0.0","0.0","-487.2","51.54"
"1648503971.987027","612793.0","0.0","0.0","-467.2","50.77"
"1648503971.997153","612803.0","0.0","0.0","-446.4","50.64"
"1648503972.007135","612813.0","0.0","0.0","-426.4","50.38"
"1648503972.017057","612823.0","0.0","0.0","-404.8","50.38"
"1648503972.027394","612833.0","0.0","0.0","-383.2","48.72"
"1648503972.037243","612843.0","0.0","0.0","-361.6","49.62"
"1648503972.04731","612853.0","0.0","0.0","-339.2","49.36"
