"1648507690.7020319","475461.0","0.0","0.0","906.4","70.35"
"1648507690.8020139","475561.0","0.0","0.0","768.8","72.4"
"1648507690.902308","475661.0","0.0","0.0","640.0","72.78"
"1648507691.002221","475761.0","0.0","0.0","520.8","74.7"
"1648507691.102175","475861.0","0.0","0.0","413.6","75.09"
"1648507691.202295","475961.0","0.0","0.0","320.8","77.14"
"1648507691.302167","476061.0","0.0","0.0","242.4","80.34"
"1648507691.404897","476161.0","0.0","0.0","180.0","78.03"
"1648507691.5096178","476261.0","0.0","0.0","135.2","79.44"
"1648507691.6045718","476361.0","0.0","0.0","107.2","80.59"
"1648507691.7023292","476461.0","0.0","0.0","89.6","79.95"
"1648507691.802381","476561.0","0.0","0.0","78.4","80.72"
"1648507691.9021","476661.0","0.0","0.0","68.8","81.23"
"1648507692.0026329","476762.0","0.0","0.0","58.4","79.82"
"1648507692.102237","476862.0","0.0","0.0","48.8","80.21"
"1648507692.202347","476962.0","0.0","0.0","38.4","79.82"
"1648507692.3027","477062.0","0.0","0.0","28.8","80.08"
"1648507692.402198","477162.0","0.0","0.0","18.4","80.85"
"1648507692.5022998","477262.0","0.0","0.0","5.6","80.59"
"1648507692.602863","477362.0","0.0","0.0","-11.2","80.72"
"1648507692.703072","477462.0","0.0","0.0","-34.4","81.36"
"1648507692.802859","477562.0","0.0","0.0","-67.2","81.74"
"1648507692.902695","477662.0","0.0","0.0","-161.6","82.9"
"1648507693.002398","477762.0","0.0","0.0","-94.4","81.74"
"1648507693.102834","477862.0","0.0","0.0","52.8","80.46"
"1648507693.2026691","477962.0","0.0","0.0","196.8","79.06"
"1648507693.302627","478062.0","0.0","0.0","334.4","77.01"
"1648507693.4030468","478162.0","0.0","0.0","464.0","75.73"
"1648507693.503818","478262.0","0.0","0.0","583.2","74.32"
"1648507693.603137","478362.0","0.0","0.0","689.6","73.17"
"1648507693.70271","478462.0","0.0","0.0","783.2","72.02"
"1648507693.80335","478562.0","0.0","0.0","860.8","70.99"
"1648507693.9029272","478662.0","0.0","0.0","922.4","69.97"
"1648507694.002763","478762.0","0.0","0.0","968.0","69.58"
"1648507694.1031559","478862.0","0.0","0.0","1001.6","69.33"
"1648507694.203424","478962.0","0.0","0.0","1027.2","69.58"
"1648507694.3032372","479062.0","0.0","0.0","1044.8","69.07"
"1648507694.403158","479162.0","0.0","0.0","1057.6","68.43"
"1648507694.503693","479262.0","0.0","0.0","1068.0","68.43"
"1648507694.603096","479362.0","0.0","0.0","1078.4","67.79"
"1648507694.703199","479462.0","0.0","0.0","1088.0","68.82"
"1648507694.803217","479562.0","0.0","0.0","1097.6","68.43"
"1648507694.9030972","479662.0","0.0","0.0","1108.0","68.05"
"1648507695.0032609","479762.0","0.0","0.0","1118.4","71.5"
"1648507695.103185","479863.0","0.0","0.0","1128.8","67.92"
"1648507695.203255","479963.0","0.0","0.0","1142.4","67.79"
"1648507695.303233","480063.0","0.0","0.0","1161.6","67.02"
"1648507695.403232","480163.0","0.0","0.0","1176.8","67.15"
"1648507695.505453","480263.0","0.0","0.0","1140.0","68.43"
"1648507695.603405","480363.0","0.0","0.0","1000.0","69.33"
"1648507695.703579","480463.0","0.0","0.0","858.4","70.74"
"1648507695.8036249","480563.0","0.0","0.0","720.8","72.27"
"1648507695.903597","480663.0","0.0","0.0","591.2","73.94"
"1648507696.0039291","480763.0","0.0","0.0","472.8","75.86"
"1648507696.10391","480863.0","0.0","0.0","365.6","76.75"
"1648507696.203991","480963.0","0.0","0.0","272.8","77.52"
"1648507696.3038561","481063.0","0.0","0.0","195.2","78.54"
"1648507696.404078","481163.0","0.0","0.0","133.6","79.18"
"1648507696.504267","481263.0","0.0","0.0","88.0","79.82"
"1648507696.603842","481363.0","0.0","0.0","54.4","80.34"
"1648507696.703865","481463.0","0.0","0.0","29.6","80.46"
"1648507696.804209","481563.0","0.0","0.0","12.0","80.98"
"1648507696.904325","481663.0","0.0","0.0","-0.8","81.1"
"1648507697.0039082","481763.0","0.0","0.0","-10.4","80.98"
"1648507697.103883","481863.0","0.0","0.0","-20.8","80.72"
"1648507697.204332","481963.0","0.0","0.0","-30.4","81.36"
"1648507697.303927","482063.0","0.0","0.0","-40.8","81.23"
"1648507697.403968","482163.0","0.0","0.0","-51.2","81.23"
"1648507697.5063748","482263.0","0.0","0.0","-60.8","82.0"
"1648507697.604233","482363.0","0.0","0.0","-71.2","81.62"
"1648507697.7041159","482463.0","0.0","0.0","-86.4","82.0"
"1648507697.804204","482563.0","0.0","0.0","-106.4","82.64"
"1648507697.904656","482663.0","0.0","0.0","-133.6","82.38"
"1648507698.004501","482763.0","0.0","0.0","-200.0","82.77"
"1648507698.104799","482864.0","0.0","0.0","-108.8","82.13"
"1648507698.2044978","482964.0","0.0","0.0","34.4","80.85"
"1648507698.3054452","483064.0","0.0","0.0","172.0","78.93"
"1648507698.404515","483164.0","0.0","0.0","301.6","77.65"
"1648507698.5043461","483264.0","0.0","0.0","420.0","75.98"
"1648507698.605081","483364.0","0.0","0.0","527.2","75.22"
"1648507698.704959","483464.0","0.0","0.0","620.0","74.32"
"1648507698.804731","483564.0","0.0","0.0","697.6","73.04"
"1648507698.904481","483664.0","0.0","0.0","759.2","72.14"
"1648507699.004874","483764.0","0.0","0.0","804.0","71.5"
"1648507699.105092","483864.0","0.0","0.0","837.6","71.38"
"1648507699.204845","483964.0","0.0","0.0","861.6","70.86"
"1648507699.304943","484064.0","0.0","0.0","879.2","70.74"
"1648507699.4046998","484164.0","0.0","0.0","891.2","70.74"
"1648507699.50553","484264.0","0.0","0.0","901.6","70.86"
"1648507699.604897","484364.0","0.0","0.0","912.0","70.1"
"1648507699.70507","484464.0","0.0","0.0","921.6","69.84"
"1648507699.804786","484564.0","0.0","0.0","932.8","70.35"
"1648507699.9047801","484664.0","0.0","0.0","942.4","70.35"
"1648507700.005237","484764.0","0.0","0.0","952.8","69.2"
"1648507700.105011","484864.0","0.0","0.0","964.0","69.71"
"1648507700.205892","484964.0","0.0","0.0","979.2","69.58"
"1648507700.306711","485064.0","0.0","0.0","1000.0","68.82"
"1648507700.408737","485164.0","0.0","0.0","1029.6","69.46"
"1648507700.507561","485264.0","0.0","0.0","997.6","69.58"
"1648507700.6061811","485364.0","0.0","0.0","852.8","70.74"
"1648507700.706063","485464.0","0.0","0.0","708.0","72.53"
"1648507700.805526","485564.0","0.0","0.0","570.4","74.19"
"1648507700.9051468","485664.0","0.0","0.0","441.6","76.24"
"1648507701.0056598","485764.0","0.0","0.0","322.4","76.88"
"1648507701.105637","485865.0","0.0","0.0","216.0","78.29"
"1648507701.205534","485965.0","0.0","0.0","123.2","79.7"
"1648507701.305446","486065.0","0.0","0.0","45.6","80.59"
"1648507701.405368","486165.0","0.0","0.0","-15.2","81.23"
"1648507701.5057962","486265.0","0.0","0.0","-60.8","81.36"
"1648507701.605794","486365.0","0.0","0.0","-94.4","82.38"
"1648507701.707048","486465.0","0.0","0.0","-118.4","82.64"
"1648507701.8056629","486565.0","0.0","0.0","-136.0","83.02"
"1648507701.905838","486665.0","0.0","0.0","-148.0","82.51"
"1648507702.005642","486765.0","0.0","0.0","-158.4","82.26"
"1648507702.105582","486865.0","0.0","0.0","-168.0","82.9"
"1648507702.206465","486965.0","0.0","0.0","-178.4","82.9"
"1648507702.30571","487065.0","0.0","0.0","-188.8","82.51"
"1648507702.405783","487165.0","0.0","0.0","-199.2","83.02"
"1648507702.505716","487265.0","0.0","0.0","-208.8","83.15"
"1648507702.605831","487365.0","0.0","0.0","-221.6","83.54"
"1648507702.7060611","487465.0","0.0","0.0","-239.2","82.9"
"1648507702.806072","487565.0","0.0","0.0","-264.0","83.92"
"1648507702.905994","487665.0","0.0","0.0","-300.0","83.92"
"1648507703.00639","487765.0","0.0","0.0","-294.4","84.43"
"1648507703.1058931","487865.0","0.0","0.0","-148.8","83.02"
"1648507703.2064462","487965.0","0.0","0.0","-5.6","80.85"
"1648507703.306216","488065.0","0.0","0.0","132.0","79.44"
"1648507703.407232","488165.0","0.0","0.0","261.6","79.44"
"1648507703.510599","488265.0","0.0","0.0","380.8","78.8"
"1648507703.606866","488365.0","0.0","0.0","487.2","75.34"
"1648507703.706778","488465.0","0.0","0.0","580.0","73.17"
"1648507703.806758","488565.0","0.0","0.0","657.6","72.78"
"1648507703.9079921","488665.0","0.0","0.0","718.4","72.53"
"1648507704.0065432","488765.0","0.0","0.0","763.2","72.14"
"1648507704.106467","488865.0","0.0","0.0","796.0","71.5"
"1648507704.2064939","488966.0","0.0","0.0","820.0","71.63"
"1648507704.306588","489066.0","0.0","0.0","838.4","71.12"
"1648507704.407817","489166.0","0.0","0.0","851.2","70.86"
"1648507704.506505","489266.0","0.0","0.0","860.8","70.86"
"1648507704.606384","489366.0","0.0","0.0","871.2","70.35"
"1648507704.706613","489466.0","0.0","0.0","880.8","70.22"
"1648507704.806556","489566.0","0.0","0.0","892.0","70.61"
"1648507704.906528","489666.0","0.0","0.0","902.4","70.35"
"1648507705.006916","489766.0","0.0","0.0","912.0","70.22"
"1648507705.106564","489866.0","0.0","0.0","922.4","70.35"
"1648507705.2066","489966.0","0.0","0.0","936.0","70.22"
"1648507705.306614","490066.0","0.0","0.0","953.6","70.1"
"1648507705.40682","490166.0","0.0","0.0","979.2","69.33"
"1648507705.506976","490266.0","0.0","0.0","1017.6","68.43"
"1648507705.606826","490366.0","0.0","0.0","899.2","70.35"
"1648507705.7107131","490466.0","0.0","0.0","757.6","72.02"
"1648507705.875735","490566.0","0.0","0.0","617.6","73.55"
"1648507705.907094","490666.0","0.0","0.0","484.8","75.47"
