"1648502978.808245","20383.0","0.0","0.0","-157.6","40.02"
"1648502978.818026","20393.0","0.0","0.0","-169.6","40.02"
"1648502978.828279","20403.0","0.0","0.0","-180.0","39.76"
"1648502978.8384619","20413.0","0.0","0.0","-190.4","41.17"
"1648502978.8484359","20423.0","0.0","0.0","-201.6","40.27"
"1648502978.858078","20433.0","0.0","0.0","-213.6","40.4"
"1648502978.868352","20443.0","0.0","0.0","-224.0","42.58"
"1648502978.878558","20453.0","0.0","0.0","-234.4","40.78"
"1648502978.8890119","20463.0","0.0","0.0","-244.0","40.14"
"1648502978.8982348","20473.0","0.0","0.0","-254.4","39.89"
"1648502978.908272","20483.0","0.0","0.0","-262.4","39.89"
"1648502978.918719","20493.0","0.0","0.0","-272.8","40.27"
"1648502978.9286048","20503.0","0.0","0.0","-282.4","40.27"
"1648502978.9384031","20513.0","0.0","0.0","-289.6","40.14"
"1648502978.948704","20523.0","0.0","0.0","-298.4","40.02"
"1648502978.958518","20533.0","0.0","0.0","-306.4","40.4"
"1648502978.968459","20543.0","0.0","0.0","-314.4","40.4"
"1648502978.979021","20553.0","0.0","0.0","-323.2","40.02"
"1648502978.988905","20563.0","0.0","0.0","-328.8","40.4"
"1648502978.9987571","20573.0","0.0","0.0","-335.2","39.89"
"1648502979.0085409","20583.0","0.0","0.0","-340.8","40.4"
"1648502979.019093","20594.0","0.0","0.0","-348.8","40.14"
"1648502979.028647","20604.0","0.0","0.0","-355.2","40.4"
"1648502979.038812","20614.0","0.0","0.0","-360.0","40.27"
"1648502979.0489721","20624.0","0.0","0.0","-365.6","40.02"
"1648502979.059187","20634.0","0.0","0.0","-368.0","40.53"
"1648502979.0691268","20644.0","0.0","0.0","-372.8","40.53"
"1648502979.079167","20654.0","0.0","0.0","-377.6","40.14"
"1648502979.089267","20664.0","0.0","0.0","-382.4","40.02"
"1648502979.0991051","20674.0","0.0","0.0","-384.0","40.27"
"1648502979.108941","20684.0","0.0","0.0","-387.2","40.27"
"1648502979.1194282","20694.0","0.0","0.0","-388.8","41.94"
"1648502979.1290722","20704.0","0.0","0.0","-392.0","39.76"
"1648502979.139107","20714.0","0.0","0.0","-392.0","40.78"
"1648502979.149211","20724.0","0.0","0.0","-396.0","40.02"
"1648502979.1595478","20734.0","0.0","0.0","-396.0","40.27"
"1648502979.169173","20744.0","0.0","0.0","-396.0","40.4"
"1648502979.179322","20754.0","0.0","0.0","-396.0","40.02"
"1648502979.189711","20764.0","0.0","0.0","-396.0","40.02"
"1648502979.1992261","20774.0","0.0","0.0","-396.0","41.42"
"1648502979.209394","20784.0","0.0","0.0","-396.0","40.27"
"1648502979.21959","20794.0","0.0","0.0","-396.0","39.89"
"1648502979.229783","20804.0","0.0","0.0","-396.0","40.4"
"1648502979.2395892","20814.0","0.0","0.0","-396.0","41.68"
"1648502979.249595","20824.0","0.0","0.0","-392.8","40.02"
"1648502979.259392","20834.0","0.0","0.0","-389.6","40.27"
"1648502979.2697291","20844.0","0.0","0.0","-386.4","41.3"
"1648502979.279546","20854.0","0.0","0.0","-382.4","40.27"
"1648502979.28964","20864.0","0.0","0.0","-377.6","40.14"
"1648502979.299649","20874.0","0.0","0.0","-374.4","40.66"
"1648502979.309782","20884.0","0.0","0.0","-369.6","40.14"
"1648502979.319825","20894.0","0.0","0.0","-364.8","40.14"
"1648502979.3300438","20905.0","0.0","0.0","-358.4","40.4"
"1648502979.33971","20915.0","0.0","0.0","-353.6","40.78"
"1648502979.350091","20925.0","0.0","0.0","-346.4","40.27"
"1648502979.3601012","20935.0","0.0","0.0","-337.6","40.53"
"1648502979.370229","20945.0","0.0","0.0","-332.0","40.14"
"1648502979.3801432","20955.0","0.0","0.0","-324.8","40.14"
"1648502979.390291","20965.0","0.0","0.0","-318.4","40.4"
"1648502979.40015","20975.0","0.0","0.0","-309.6","40.27"
"1648502979.40996","20985.0","0.0","0.0","-300.8","40.14"
"1648502979.419969","20995.0","0.0","0.0","-293.6","40.27"
"1648502979.4303098","21005.0","0.0","0.0","-283.2","40.4"
"1648502979.4402401","21015.0","0.0","0.0","-273.6","40.78"
"1648502979.450117","21025.0","0.0","0.0","-264.8","39.76"
"1648502979.460093","21035.0","0.0","0.0","-254.4","40.4"
"1648502979.470538","21045.0","0.0","0.0","-244.8","40.53"
"1648502979.480532","21055.0","0.0","0.0","-234.4","40.4"
"1648502979.49028","21065.0","0.0","0.0","-224.0","40.14"
"1648502979.500617","21075.0","0.0","0.0","-212.8","39.89"
"1648502979.51024","21085.0","0.0","0.0","-200.8","40.4"
"1648502979.520223","21095.0","0.0","0.0","-191.2","40.14"
"1648502979.5305212","21105.0","0.0","0.0","-180.8","40.4"
"1648502979.54057","21115.0","0.0","0.0","-169.6","40.02"
"1648502979.550336","21125.0","0.0","0.0","-158.4","40.53"
"1648502979.560551","21135.0","0.0","0.0","-146.4","40.4"
"1648502979.570875","21145.0","0.0","0.0","-133.6","40.14"
"1648502979.580547","21155.0","0.0","0.0","-122.4","40.27"
"1648502979.590862","21165.0","0.0","0.0","-109.6","40.14"
"1648502979.600786","21175.0","0.0","0.0","-96.0","40.27"
"1648502979.610664","21185.0","0.0","0.0","-84.8","40.27"
"1648502979.620671","21195.0","0.0","0.0","-72.8","40.02"
"1648502979.630961","21206.0","0.0","0.0","-59.2","40.14"
"1648502979.6409369","21216.0","0.0","0.0","-48.0","40.53"
"1648502979.6509042","21226.0","0.0","0.0","-35.2","40.53"
"1648502979.6611898","21236.0","0.0","0.0","-23.2","39.89"
"1648502979.67089","21246.0","0.0","0.0","-10.4","40.14"
"1648502979.681045","21256.0","0.0","0.0","3.2","40.02"
"1648502979.690881","21266.0","0.0","0.0","15.2","40.66"
"1648502979.700877","21276.0","0.0","0.0","28.0","40.27"
"1648502979.711355","21286.0","0.0","0.0","40.0","40.27"
"1648502979.721164","21296.0","0.0","0.0","52.8","40.27"
"1648502979.730988","21306.0","0.0","0.0","66.4","40.14"
"1648502979.74092","21316.0","0.0","0.0","78.4","41.42"
"1648502979.751348","21326.0","0.0","0.0","90.4","41.94"
"1648502979.7610502","21336.0","0.0","0.0","102.4","40.66"
"1648502979.771281","21346.0","0.0","0.0","112.8","40.4"
"1648502979.781226","21356.0","0.0","0.0","126.4","40.4"
"1648502979.791121","21366.0","0.0","0.0","138.4","40.4"
"1648502979.801298","21376.0","0.0","0.0","150.4","40.27"
"1648502979.811376","21386.0","0.0","0.0","161.6","40.78"
"1648502979.821679","21396.0","0.0","0.0","172.8","40.4"
"1648502979.8313348","21406.0","0.0","0.0","184.8","39.89"
"1648502979.8413482","21416.0","0.0","0.0","194.4","40.27"
"1648502979.851949","21426.0","0.0","0.0","206.4","40.27"
"1648502979.8614988","21436.0","0.0","0.0","215.2","40.53"
"1648502979.8716202","21446.0","0.0","0.0","226.4","40.78"
"1648502979.8823192","21456.0","0.0","0.0","237.6","40.14"
"1648502979.891389","21466.0","0.0","0.0","246.4","40.53"
"1648502979.9016588","21476.0","0.0","0.0","257.6","40.14"
"1648502979.911664","21486.0","0.0","0.0","267.2","43.22"
"1648502979.921611","21496.0","0.0","0.0","276.0","40.14"
"1648502979.931812","21506.0","0.0","0.0","284.8","40.02"
"1648502979.9415748","21517.0","0.0","0.0","292.8","40.27"
"1648502979.95169","21527.0","0.0","0.0","300.8","40.02"
"1648502979.961778","21537.0","0.0","0.0","308.8","41.42"
"1648502979.9721658","21547.0","0.0","0.0","315.2","40.14"
"1648502979.981802","21557.0","0.0","0.0","324.0","40.78"
"1648502979.992125","21567.0","0.0","0.0","329.6","40.27"
"1648502980.001939","21577.0","0.0","0.0","338.4","40.14"
"1648502980.011926","21587.0","0.0","0.0","344.0","42.06"
"1648502980.0219252","21597.0","0.0","0.0","349.6","40.02"
"1648502980.031898","21607.0","0.0","0.0","355.2","40.27"
"1648502980.042068","21617.0","0.0","0.0","360.8","40.14"
"1648502980.052161","21627.0","0.0","0.0","367.2","40.4"
"1648502980.061951","21637.0","0.0","0.0","371.2","41.94"
"1648502980.072505","21647.0","0.0","0.0","374.4","40.14"
"1648502980.082125","21657.0","0.0","0.0","379.2","40.27"
"1648502980.092082","21667.0","0.0","0.0","382.4","40.27"
"1648502980.1022432","21677.0","0.0","0.0","385.6","40.02"
"1648502980.112664","21687.0","0.0","0.0","388.8","39.89"
"1648502980.122211","21697.0","0.0","0.0","390.4","40.14"
"1648502980.132489","21707.0","0.0","0.0","393.6","40.4"
"1648502980.142379","21717.0","0.0","0.0","394.4","40.14"
"1648502980.1524532","21727.0","0.0","0.0","394.4","39.76"
"1648502980.1627269","21737.0","0.0","0.0","396.8","40.4"
"1648502980.172524","21747.0","0.0","0.0","398.4","40.66"
"1648502980.182534","21757.0","0.0","0.0","398.4","40.27"
"1648502980.192794","21767.0","0.0","0.0","398.4","40.53"
"1648502980.202671","21777.0","0.0","0.0","398.4","40.27"
"1648502980.21263","21787.0","0.0","0.0","398.4","41.3"
"1648502980.2227762","21797.0","0.0","0.0","398.4","40.14"
"1648502980.232865","21807.0","0.0","0.0","398.4","40.02"
"1648502980.24253","21817.0","0.0","0.0","394.4","42.06"
"1648502980.2528472","21828.0","0.0","0.0","393.6","39.89"
"1648502980.262739","21838.0","0.0","0.0","390.4","40.53"
"1648502980.272815","21848.0","0.0","0.0","386.4","40.27"
"1648502980.2831202","21858.0","0.0","0.0","382.4","40.53"
"1648502980.292712","21868.0","0.0","0.0","376.8","40.27"
"1648502980.30283","21878.0","0.0","0.0","372.8","41.42"
"1648502980.313658","21888.0","0.0","0.0","368.0","40.14"
"1648502980.3229282","21898.0","0.0","0.0","361.6","40.14"
"1648502980.33335","21908.0","0.0","0.0","356.0","40.02"
"1648502980.3433018","21918.0","0.0","0.0","348.8","40.66"
"1648502980.353445","21928.0","0.0","0.0","342.4","40.02"
"1648502980.363171","21938.0","0.0","0.0","337.6","40.14"
"1648502980.373041","21948.0","0.0","0.0","329.6","40.02"
"1648502980.383211","21958.0","0.0","0.0","321.6","41.94"
"1648502980.393224","21968.0","0.0","0.0","313.6","40.27"
"1648502980.403145","21978.0","0.0","0.0","305.6","40.78"
"1648502980.413593","21988.0","0.0","0.0","296.8","40.14"
"1648502980.4233222","21998.0","0.0","0.0","290.4","41.04"
"1648502980.433225","22008.0","0.0","0.0","280.0","40.53"
"1648502980.4433951","22018.0","0.0","0.0","271.2","40.14"
"1648502980.454018","22028.0","0.0","0.0","260.8","41.42"
"1648502980.4637172","22038.0","0.0","0.0","252.8","40.27"
"1648502980.47359","22048.0","0.0","0.0","240.8","40.14"
"1648502980.483503","22058.0","0.0","0.0","229.6","40.02"
"1648502980.4938428","22068.0","0.0","0.0","220.8","40.27"
"1648502980.5035388","22078.0","0.0","0.0","211.2","41.55"
"1648502980.51397","22088.0","0.0","0.0","199.2","42.19"
"1648502980.523662","22098.0","0.0","0.0","188.8","40.14"
"1648502980.534233","22108.0","0.0","0.0","176.8","39.89"
"1648502980.5438132","22118.0","0.0","0.0","165.6","40.91"
"1648502980.5537128","22128.0","0.0","0.0","153.6","40.4"
"1648502980.5637372","22138.0","0.0","0.0","140.8","40.14"
"1648502980.5739148","22149.0","0.0","0.0","129.6","40.78"
"1648502980.5837262","22159.0","0.0","0.0","118.4","40.14"
"1648502980.5938659","22169.0","0.0","0.0","105.6","40.14"
"1648502980.604119","22179.0","0.0","0.0","92.8","42.19"
"1648502980.613785","22189.0","0.0","0.0","80.8","40.14"
"1648502980.623858","22199.0","0.0","0.0","68.8","40.27"
"1648502980.634366","22209.0","0.0","0.0","56.0","40.4"
"1648502980.644011","22219.0","0.0","0.0","44.0","40.14"
"1648502980.653964","22229.0","0.0","0.0","30.4","42.58"
"1648502980.663879","22239.0","0.0","0.0","18.4","40.14"
"1648502980.674102","22249.0","0.0","0.0","5.6","40.14"
"1648502980.684155","22259.0","0.0","0.0","-5.6","39.89"
"1648502980.69404","22269.0","0.0","0.0","-18.4","40.14"
"1648502980.704056","22279.0","0.0","0.0","-31.2","39.89"
"1648502980.7145221","22289.0","0.0","0.0","-45.6","40.14"
"1648502980.724483","22299.0","0.0","0.0","-57.6","40.14"
"1648502980.7342951","22309.0","0.0","0.0","-70.4","41.68"
"1648502980.744201","22319.0","0.0","0.0","-83.2","40.14"
"1648502980.754673","22329.0","0.0","0.0","-95.2","41.04"
"1648502980.764767","22339.0","0.0","0.0","-106.4","40.4"
"1648502980.774538","22349.0","0.0","0.0","-117.6","41.04"
"1648502980.784511","22359.0","0.0","0.0","-130.4","40.66"
"1648502980.794566","22369.0","0.0","0.0","-143.2","40.53"
"1648502980.804385","22379.0","0.0","0.0","-154.4","40.4"
"1648502980.814582","22389.0","0.0","0.0","-164.8","40.02"
"1648502980.8246348","22399.0","0.0","0.0","-176.0","40.53"
"1648502980.834506","22409.0","0.0","0.0","-186.4","40.78"
"1648502980.845046","22419.0","0.0","0.0","-198.4","40.02"
"1648502980.8547342","22429.0","0.0","0.0","-210.4","40.14"
"1648502980.864893","22439.0","0.0","0.0","-220.0","40.14"
"1648502980.874914","22450.0","0.0","0.0","-229.6","40.02"
"1648502980.885168","22460.0","0.0","0.0","-240.8","40.53"
"1648502980.894828","22470.0","0.0","0.0","-249.6","41.17"
"1648502980.904943","22480.0","0.0","0.0","-260.0","40.02"
"1648502980.914874","22490.0","0.0","0.0","-268.8","40.91"
"1648502980.925073","22500.0","0.0","0.0","-278.4","40.02"
"1648502980.934976","22510.0","0.0","0.0","-286.4","40.4"
"1648502980.944932","22520.0","0.0","0.0","-295.2","40.27"
"1648502980.954966","22530.0","0.0","0.0","-304.0","40.4"
"1648502980.9650738","22540.0","0.0","0.0","-312.0","40.91"
"1648502980.975018","22550.0","0.0","0.0","-318.4","40.4"
"1648502980.985044","22560.0","0.0","0.0","-325.6","40.02"
"1648502980.995472","22570.0","0.0","0.0","-333.6","40.02"
"1648502981.005103","22580.0","0.0","0.0","-338.4","41.94"
"1648502981.015533","22590.0","0.0","0.0","-346.4","40.66"
"1648502981.025224","22600.0","0.0","0.0","-352.0","40.4"
"1648502981.035375","22610.0","0.0","0.0","-358.4","40.27"
"1648502981.045397","22620.0","0.0","0.0","-362.4","39.89"
"1648502981.055254","22630.0","0.0","0.0","-367.2","40.4"
"1648502981.065344","22640.0","0.0","0.0","-372.8","40.14"
"1648502981.075715","22650.0","0.0","0.0","-376.8","40.4"
"1648502981.085763","22660.0","0.0","0.0","-380.0","40.27"
"1648502981.095395","22670.0","0.0","0.0","-381.6","40.53"
"1648502981.105558","22680.0","0.0","0.0","-386.4","40.14"
"1648502981.11552","22690.0","0.0","0.0","-389.6","40.4"
"1648502981.1261199","22700.0","0.0","0.0","-389.6","40.78"
"1648502981.135474","22710.0","0.0","0.0","-394.4","40.14"
"1648502981.145517","22720.0","0.0","0.0","-394.4","40.02"
"1648502981.155572","22730.0","0.0","0.0","-394.4","40.78"
"1648502981.165615","22740.0","0.0","0.0","-396.8","41.68"
"1648502981.175626","22750.0","0.0","0.0","-396.8","40.27"
"1648502981.186157","22761.0","0.0","0.0","-396.8","42.06"
"1648502981.195822","22771.0","0.0","0.0","-396.8","41.94"
"1648502981.2057831","22781.0","0.0","0.0","-396.8","40.02"
"1648502981.21573","22791.0","0.0","0.0","-396.8","40.02"
"1648502981.225745","22801.0","0.0","0.0","-396.8","40.27"
"1648502981.2359521","22811.0","0.0","0.0","-396.8","40.02"
"1648502981.246321","22821.0","0.0","0.0","-393.6","40.66"
"1648502981.256128","22831.0","0.0","0.0","-392.0","40.53"
"1648502981.2660182","22841.0","0.0","0.0","-388.0","40.27"
"1648502981.2765539","22851.0","0.0","0.0","-384.0","39.76"
"1648502981.286077","22861.0","0.0","0.0","-381.6","40.02"
"1648502981.296383","22871.0","0.0","0.0","-376.8","40.14"
"1648502981.3060632","22881.0","0.0","0.0","-372.0","40.02"
"1648502981.316812","22891.0","0.0","0.0","-366.4","40.4"
"1648502981.326339","22901.0","0.0","0.0","-360.0","40.02"
"1648502981.336575","22911.0","0.0","0.0","-353.6","39.89"
"1648502981.3463051","22921.0","0.0","0.0","-348.8","40.27"
"1648502981.356504","22931.0","0.0","0.0","-340.8","40.02"
"1648502981.3668401","22941.0","0.0","0.0","-336.0","40.27"
"1648502981.376517","22951.0","0.0","0.0","-327.2","40.4"
"1648502981.386543","22961.0","0.0","0.0","-320.0","41.68"
"1648502981.3966389","22971.0","0.0","0.0","-311.2","40.14"
"1648502981.4064121","22981.0","0.0","0.0","-303.2","40.27"
"1648502981.4165518","22991.0","0.0","0.0","-295.2","40.14"
"1648502981.4268842","23001.0","0.0","0.0","-285.6","40.14"
"1648502981.4368489","23011.0","0.0","0.0","-276.8","40.66"
"1648502981.446762","23021.0","0.0","0.0","-266.4","40.78"
"1648502981.456586","23031.0","0.0","0.0","-257.6","40.4"
"1648502981.467071","23041.0","0.0","0.0","-247.2","40.66"
"1648502981.477036","23051.0","0.0","0.0","-237.6","40.66"
"1648502981.486766","23062.0","0.0","0.0","-226.4","41.3"
"1648502981.496727","23072.0","0.0","0.0","-216.8","40.27"
"1648502981.5066361","23082.0","0.0","0.0","-206.4","40.02"
"1648502981.517045","23092.0","0.0","0.0","-195.2","39.89"
"1648502981.527058","23102.0","0.0","0.0","-184.0","40.4"
"1648502981.5368478","23112.0","0.0","0.0","-173.6","40.4"
"1648502981.54701","23122.0","0.0","0.0","-161.6","40.27"
"1648502981.55743","23132.0","0.0","0.0","-150.4","40.27"
"1648502981.5676239","23142.0","0.0","0.0","-137.6","40.27"
"1648502981.577145","23152.0","0.0","0.0","-125.6","40.27"
"1648502981.586973","23162.0","0.0","0.0","-113.6","39.89"
"1648502981.5971332","23172.0","0.0","0.0","-101.6","40.4"
"1648502981.607318","23182.0","0.0","0.0","-91.2","40.14"
"1648502981.617435","23192.0","0.0","0.0","-76.8","44.24"
"1648502981.627159","23202.0","0.0","0.0","-64.0","40.27"
"1648502981.6371279","23212.0","0.0","0.0","-52.0","40.02"
"1648502981.647209","23222.0","0.0","0.0","-39.2","40.66"
"1648502981.657273","23232.0","0.0","0.0","-27.2","40.14"
"1648502981.6676428","23242.0","0.0","0.0","-14.4","39.89"
"1648502981.6774552","23252.0","0.0","0.0","-2.4","40.4"
"1648502981.687503","23262.0","0.0","0.0","10.4","41.04"
"1648502981.6976929","23272.0","0.0","0.0","22.4","40.14"
"1648502981.707933","23282.0","0.0","0.0","35.2","40.27"
"1648502981.717529","23292.0","0.0","0.0","48.8","40.4"
"1648502981.727511","23302.0","0.0","0.0","61.6","40.53"
"1648502981.737699","23312.0","0.0","0.0","73.6","40.14"
"1648502981.747412","23322.0","0.0","0.0","86.4","39.89"
"1648502981.757697","23332.0","0.0","0.0","99.2","40.4"
"1648502981.767703","23342.0","0.0","0.0","111.2","42.58"
"1648502981.777964","23352.0","0.0","0.0","122.4","40.4"
"1648502981.787692","23362.0","0.0","0.0","134.4","40.4"
"1648502981.7979379","23373.0","0.0","0.0","146.4","40.27"
"1648502981.807838","23383.0","0.0","0.0","157.6","40.27"
"1648502981.8179069","23393.0","0.0","0.0","168.0","39.76"
"1648502981.828062","23403.0","0.0","0.0","179.2","40.27"
"1648502981.838279","23413.0","0.0","0.0","190.4","40.4"
"1648502981.8482208","23423.0","0.0","0.0","201.6","41.3"
"1648502981.858052","23433.0","0.0","0.0","213.6","40.14"
"1648502981.8678799","23443.0","0.0","0.0","223.2","40.27"
"1648502981.878322","23453.0","0.0","0.0","233.6","40.02"
"1648502981.888261","23463.0","0.0","0.0","242.4","40.27"
"1648502981.898124","23473.0","0.0","0.0","253.6","40.4"
"1648502981.908041","23483.0","0.0","0.0","263.2","40.66"
"1648502981.918238","23493.0","0.0","0.0","271.2","40.78"
"1648502981.928233","23503.0","0.0","0.0","281.6","41.3"
"1648502981.938495","23513.0","0.0","0.0","291.2","40.27"
"1648502981.948151","23523.0","0.0","0.0","298.4","40.53"
"1648502981.958393","23533.0","0.0","0.0","305.6","40.14"
"1648502981.96819","23543.0","0.0","0.0","313.6","40.27"
"1648502981.9781408","23553.0","0.0","0.0","322.4","40.66"
"1648502981.988416","23563.0","0.0","0.0","329.6","40.53"
"1648502981.9986188","23573.0","0.0","0.0","335.2","40.27"
"1648502982.0084648","23583.0","0.0","0.0","341.6","40.14"
"1648502982.0184839","23593.0","0.0","0.0","348.0","40.14"
"1648502982.0286899","23603.0","0.0","0.0","355.2","40.02"
"1648502982.038545","23613.0","0.0","0.0","359.2","40.4"
"1648502982.0486772","23623.0","0.0","0.0","364.8","40.02"
"1648502982.058636","23633.0","0.0","0.0","368.0","40.27"
"1648502982.068542","23643.0","0.0","0.0","372.8","40.14"
"1648502982.078491","23653.0","0.0","0.0","376.8","41.3"
"1648502982.0887349","23663.0","0.0","0.0","381.6","40.02"
