"1648503052.414334","93989.0","0.0","0.0","-0.8","40.27"
"1648503052.4243782","93999.0","0.0","0.0","-0.8","40.78"
"1648503052.4343722","94009.0","0.0","0.0","-0.8","40.27"
"1648503052.444397","94019.0","0.0","0.0","-0.8","40.14"
"1648503052.454436","94029.0","0.0","0.0","-0.8","40.4"
"1648503052.464548","94039.0","0.0","0.0","-0.8","40.27"
"1648503052.4745789","94049.0","0.0","0.0","-0.8","40.27"
"1648503052.4845152","94059.0","0.0","0.0","-0.8","40.27"
"1648503052.4947588","94069.0","0.0","0.0","-0.8","40.66"
"1648503052.5046558","94079.0","0.0","0.0","-0.8","41.04"
"1648503052.514552","94089.0","0.0","0.0","14.4","40.14"
"1648503052.524603","94099.0","0.0","0.0","40.0","39.89"
"1648503052.534666","94109.0","0.0","0.0","64.0","40.53"
"1648503052.5446951","94119.0","0.0","0.0","88.0","40.27"
"1648503052.554965","94129.0","0.0","0.0","112.8","40.14"
"1648503052.564805","94139.0","0.0","0.0","136.8","40.14"
"1648503052.574969","94149.0","0.0","0.0","160.8","40.4"
"1648503052.5847838","94159.0","0.0","0.0","184.8","40.27"
"1648503052.594878","94169.0","0.0","0.0","208.8","39.89"
"1648503052.604904","94179.0","0.0","0.0","232.0","40.27"
"1648503052.6149209","94190.0","0.0","0.0","255.2","40.14"
"1648503052.6252391","94200.0","0.0","0.0","278.4","40.02"
"1648503052.6353338","94210.0","0.0","0.0","301.6","40.4"
"1648503052.645514","94220.0","0.0","0.0","324.0","40.14"
"1648503052.65537","94230.0","0.0","0.0","346.4","40.02"
"1648503052.665901","94240.0","0.0","0.0","368.0","42.32"
"1648503052.675545","94250.0","0.0","0.0","389.6","44.24"
"1648503052.685358","94260.0","0.0","0.0","410.4","40.4"
"1648503052.6956742","94270.0","0.0","0.0","431.2","40.4"
"1648503052.70591","94280.0","0.0","0.0","452.0","40.27"
"1648503052.71554","94290.0","0.0","0.0","471.2","40.27"
"1648503052.725368","94300.0","0.0","0.0","491.2","40.27"
"1648503052.735984","94310.0","0.0","0.0","511.2","40.4"
"1648503052.745541","94320.0","0.0","0.0","531.2","40.53"
"1648503052.755898","94330.0","0.0","0.0","550.4","40.4"
"1648503052.765898","94340.0","0.0","0.0","570.4","40.27"
"1648503052.7757068","94350.0","0.0","0.0","590.4","40.27"
"1648503052.7856681","94360.0","0.0","0.0","610.4","41.55"
"1648503052.795823","94370.0","0.0","0.0","627.2","40.78"
"1648503052.805917","94380.0","0.0","0.0","642.4","40.27"
"1648503052.816134","94390.0","0.0","0.0","656.8","40.4"
"1648503052.82587","94400.0","0.0","0.0","672.0","40.27"
"1648503052.8357482","94410.0","0.0","0.0","684.8","40.14"
"1648503052.8457558","94420.0","0.0","0.0","698.4","40.02"
"1648503052.856052","94430.0","0.0","0.0","709.6","40.27"
"1648503052.866128","94440.0","0.0","0.0","720.0","40.14"
"1648503052.8759198","94450.0","0.0","0.0","729.6","40.53"
"1648503052.886881","94460.0","0.0","0.0","740.8","40.14"
"1648503052.895999","94470.0","0.0","0.0","748.8","40.27"
"1648503052.906133","94480.0","0.0","0.0","757.6","40.53"
"1648503052.9160168","94490.0","0.0","0.0","763.2","40.4"
"1648503052.926343","94501.0","0.0","0.0","770.4","41.42"
"1648503052.936276","94511.0","0.0","0.0","776.8","41.42"
"1648503052.9465868","94521.0","0.0","0.0","781.6","40.27"
"1648503052.956325","94531.0","0.0","0.0","786.4","39.89"
"1648503052.966584","94541.0","0.0","0.0","790.4","40.4"
"1648503052.977675","94551.0","0.0","0.0","791.2","40.02"
"1648503052.986422","94561.0","0.0","0.0","795.2","39.76"
"1648503052.99675","94571.0","0.0","0.0","795.2","40.27"
"1648503053.006759","94581.0","0.0","0.0","795.2","40.14"
"1648503053.016432","94591.0","0.0","0.0","795.2","40.14"
"1648503053.0268621","94601.0","0.0","0.0","795.2","40.14"
"1648503053.036619","94611.0","0.0","0.0","795.2","40.53"
"1648503053.047085","94621.0","0.0","0.0","795.2","40.27"
"1648503053.056732","94631.0","0.0","0.0","795.2","40.66"
"1648503053.066897","94641.0","0.0","0.0","790.4","40.27"
"1648503053.07676","94651.0","0.0","0.0","784.8","40.53"
"1648503053.087256","94661.0","0.0","0.0","778.4","39.63"
"1648503053.0969548","94671.0","0.0","0.0","772.0","40.78"
"1648503053.106624","94681.0","0.0","0.0","764.8","40.27"
"1648503053.116941","94691.0","0.0","0.0","756.8","39.89"
"1648503053.127039","94701.0","0.0","0.0","747.2","40.02"
"1648503053.137024","94711.0","0.0","0.0","736.8","40.53"
"1648503053.147063","94721.0","0.0","0.0","727.2","40.27"
"1648503053.156915","94731.0","0.0","0.0","716.8","40.4"
"1648503053.1668742","94741.0","0.0","0.0","704.8","41.04"
"1648503053.1769211","94751.0","0.0","0.0","692.0","41.04"
"1648503053.1870122","94761.0","0.0","0.0","678.4","40.02"
"1648503053.197109","94771.0","0.0","0.0","664.8","40.91"
"1648503053.207028","94781.0","0.0","0.0","649.6","40.27"
"1648503053.2174962","94791.0","0.0","0.0","634.4","39.89"
"1648503053.227169","94801.0","0.0","0.0","618.4","40.66"
"1648503053.23702","94811.0","0.0","0.0","601.6","41.68"
"1648503053.247318","94822.0","0.0","0.0","584.8","40.27"
"1648503053.257349","94832.0","0.0","0.0","568.0","40.27"
"1648503053.267317","94842.0","0.0","0.0","549.6","40.4"
"1648503053.277633","94852.0","0.0","0.0","531.2","40.02"
"1648503053.287327","94862.0","0.0","0.0","512.0","40.4"
"1648503053.297386","94872.0","0.0","0.0","492.8","40.02"
"1648503053.307689","94882.0","0.0","0.0","472.8","39.89"
"1648503053.317748","94892.0","0.0","0.0","452.8","41.17"
"1648503053.327471","94902.0","0.0","0.0","432.0","40.4"
"1648503053.337486","94912.0","0.0","0.0","411.2","40.27"
"1648503053.347414","94922.0","0.0","0.0","389.6","40.27"
"1648503053.357564","94932.0","0.0","0.0","367.2","40.14"
"1648503053.367708","94942.0","0.0","0.0","344.8","40.53"
"1648503053.377949","94952.0","0.0","0.0","322.4","41.04"
"1648503053.387968","94962.0","0.0","0.0","300.0","40.27"
"1648503053.398108","94972.0","0.0","0.0","276.8","40.14"
"1648503053.40775","94982.0","0.0","0.0","253.6","40.14"
"1648503053.4179158","94992.0","0.0","0.0","229.6","40.27"
"1648503053.4281988","95002.0","0.0","0.0","205.6","40.78"
"1648503053.4377658","95012.0","0.0","0.0","181.6","40.27"
"1648503053.44793","95022.0","0.0","0.0","157.6","40.4"
"1648503053.458294","95032.0","0.0","0.0","132.8","40.53"
"1648503053.468111","95042.0","0.0","0.0","108.8","40.4"
"1648503053.4778812","95052.0","0.0","0.0","84.0","40.4"
"1648503053.488109","95062.0","0.0","0.0","59.2","40.02"
"1648503053.4983768","95072.0","0.0","0.0","35.2","40.02"
"1648503053.5081549","95082.0","0.0","0.0","10.4","40.27"
"1648503053.518144","95092.0","0.0","0.0","-14.4","40.14"
"1648503053.528189","95102.0","0.0","0.0","-39.2","40.27"
"1648503053.538156","95112.0","0.0","0.0","-64.0","39.89"
"1648503053.5483341","95122.0","0.0","0.0","-88.0","40.78"
"1648503053.5583732","95133.0","0.0","0.0","-112.8","40.27"
"1648503053.5682418","95143.0","0.0","0.0","-136.8","40.27"
"1648503053.5785909","95153.0","0.0","0.0","-160.8","41.04"
"1648503053.588505","95163.0","0.0","0.0","-184.8","40.4"
"1648503053.5985641","95173.0","0.0","0.0","-208.8","40.53"
"1648503053.608385","95183.0","0.0","0.0","-232.0","40.14"
"1648503053.618516","95193.0","0.0","0.0","-255.2","40.4"
"1648503053.6285179","95203.0","0.0","0.0","-278.4","40.14"
"1648503053.638486","95213.0","0.0","0.0","-300.8","40.02"
"1648503053.648684","95223.0","0.0","0.0","-323.2","40.27"
"1648503053.658622","95233.0","0.0","0.0","-344.8","40.14"
"1648503053.668946","95243.0","0.0","0.0","-367.2","40.53"
"1648503053.6787589","95253.0","0.0","0.0","-388.0","39.89"
"1648503053.688568","95263.0","0.0","0.0","-408.8","40.14"
"1648503053.698845","95273.0","0.0","0.0","-429.6","40.14"
"1648503053.708817","95283.0","0.0","0.0","-449.6","40.78"
"1648503053.7186859","95293.0","0.0","0.0","-469.6","39.89"
"1648503053.7290409","95303.0","0.0","0.0","-488.8","40.27"
"1648503053.738689","95313.0","0.0","0.0","-508.8","40.27"
"1648503053.74894","95323.0","0.0","0.0","-528.8","40.27"
"1648503053.759058","95333.0","0.0","0.0","-548.0","40.66"
"1648503053.7689412","95343.0","0.0","0.0","-568.0","40.66"
"1648503053.779079","95353.0","0.0","0.0","-588.0","40.14"
"1648503053.7890189","95363.0","0.0","0.0","-607.2","40.78"
"1648503053.7989671","95373.0","0.0","0.0","-627.2","41.17"
"1648503053.809268","95383.0","0.0","0.0","-646.4","40.4"
"1648503053.820228","95393.0","0.0","0.0","-661.6","40.14"
"1648503053.829123","95403.0","0.0","0.0","-675.2","40.66"
"1648503053.839061","95413.0","0.0","0.0","-688.0","40.53"
"1648503053.8496058","95423.0","0.0","0.0","-702.4","40.66"
"1648503053.859213","95434.0","0.0","0.0","-711.2","40.27"
"1648503053.869542","95444.0","0.0","0.0","-722.4","40.02"
"1648503053.879436","95454.0","0.0","0.0","-733.6","40.14"
"1648503053.8892999","95464.0","0.0","0.0","-742.4","40.66"
"1648503053.899714","95474.0","0.0","0.0","-750.4","40.53"
"1648503053.9095612","95484.0","0.0","0.0","-760.0","40.27"
"1648503053.9195058","95494.0","0.0","0.0","-767.2","41.55"
"1648503053.929384","95504.0","0.0","0.0","-772.8","40.27"
"1648503053.939426","95514.0","0.0","0.0","-778.4","40.27"
"1648503053.949671","95524.0","0.0","0.0","-783.2","40.02"
"1648503053.959571","95534.0","0.0","0.0","-786.4","41.3"
"1648503053.969645","95544.0","0.0","0.0","-789.6","40.66"
"1648503053.9802911","95554.0","0.0","0.0","-793.6","40.4"
"1648503053.989801","95564.0","0.0","0.0","-793.6","40.4"
"1648503053.999661","95574.0","0.0","0.0","-797.6","40.4"
"1648503054.009708","95584.0","0.0","0.0","-797.6","40.14"
"1648503054.019723","95594.0","0.0","0.0","-797.6","41.3"
"1648503054.0300832","95604.0","0.0","0.0","-797.6","40.27"
"1648503054.03986","95614.0","0.0","0.0","-797.6","40.27"
"1648503054.049818","95624.0","0.0","0.0","-797.6","40.27"
"1648503054.0601048","95634.0","0.0","0.0","-793.6","40.27"
"1648503054.070208","95644.0","0.0","0.0","-788.8","40.91"
"1648503054.0802429","95654.0","0.0","0.0","-781.6","40.91"
"1648503054.0900412","95664.0","0.0","0.0","-775.2","40.02"
"1648503054.100157","95674.0","0.0","0.0","-769.6","40.27"
"1648503054.1101272","95684.0","0.0","0.0","-762.4","40.27"
"1648503054.120037","95694.0","0.0","0.0","-753.6","40.02"
"1648503054.1304479","95704.0","0.0","0.0","-743.2","40.14"
"1648503054.139998","95714.0","0.0","0.0","-734.4","40.02"
"1648503054.1505","95724.0","0.0","0.0","-724.0","40.4"
"1648503054.160272","95735.0","0.0","0.0","-713.6","40.27"
"1648503054.1701682","95745.0","0.0","0.0","-700.0","40.27"
"1648503054.180544","95755.0","0.0","0.0","-686.4","40.27"
"1648503054.190349","95765.0","0.0","0.0","-673.6","40.02"
"1648503054.200394","95775.0","0.0","0.0","-660.0","40.02"
"1648503054.210387","95785.0","0.0","0.0","-644.8","39.89"
"1648503054.220463","95795.0","0.0","0.0","-629.6","40.27"
"1648503054.230659","95805.0","0.0","0.0","-614.4","40.27"
"1648503054.2406468","95815.0","0.0","0.0","-597.6","40.14"
"1648503054.2505522","95825.0","0.0","0.0","-580.0","40.27"
"1648503054.260565","95835.0","0.0","0.0","-562.4","39.63"
"1648503054.270485","95845.0","0.0","0.0","-544.0","40.02"
"1648503054.2805812","95855.0","0.0","0.0","-526.4","41.3"
"1648503054.2908108","95865.0","0.0","0.0","-505.6","40.14"
"1648503054.301058","95875.0","0.0","0.0","-486.4","40.4"
"1648503054.310581","95885.0","0.0","0.0","-466.4","40.14"
"1648503054.320771","95895.0","0.0","0.0","-446.4","40.53"
"1648503054.331122","95905.0","0.0","0.0","-425.6","40.27"
"1648503054.340977","95915.0","0.0","0.0","-404.0","40.78"
"1648503054.350823","95925.0","0.0","0.0","-382.4","39.89"
"1648503054.361171","95935.0","0.0","0.0","-360.8","40.14"
"1648503054.371007","95945.0","0.0","0.0","-338.4","40.14"
"1648503054.3811939","95955.0","0.0","0.0","-316.0","40.14"
"1648503054.3912818","95965.0","0.0","0.0","-292.8","40.27"
"1648503054.400974","95975.0","0.0","0.0","-269.6","40.27"
"1648503054.411225","95985.0","0.0","0.0","-246.4","40.27"
"1648503054.421291","95995.0","0.0","0.0","-222.4","40.4"
"1648503054.4310248","96005.0","0.0","0.0","-199.2","40.02"
"1648503054.441291","96015.0","0.0","0.0","-175.2","40.27"
"1648503054.451479","96025.0","0.0","0.0","-150.4","40.53"
"1648503054.461183","96035.0","0.0","0.0","-126.4","40.02"
"1648503054.4713228","96046.0","0.0","0.0","-101.6","40.14"
"1648503054.481399","96056.0","0.0","0.0","-77.6","40.02"
"1648503054.49163","96066.0","0.0","0.0","-52.8","40.14"
"1648503054.501738","96076.0","0.0","0.0","-28.0","41.17"
"1648503054.5116951","96086.0","0.0","0.0","-3.2","40.27"
"1648503054.521774","96096.0","0.0","0.0","21.6","40.14"
"1648503054.531499","96106.0","0.0","0.0","45.6","40.27"
"1648503054.541707","96116.0","0.0","0.0","70.4","40.66"
"1648503054.551347","96126.0","0.0","0.0","95.2","40.02"
"1648503054.5613692","96136.0","0.0","0.0","119.2","39.89"
"1648503054.571794","96146.0","0.0","0.0","143.2","40.14"
"1648503054.581721","96156.0","0.0","0.0","168.0","40.66"
"1648503054.591656","96166.0","0.0","0.0","192.0","40.14"
"1648503054.602099","96176.0","0.0","0.0","215.2","40.02"
"1648503054.6116931","96186.0","0.0","0.0","238.4","41.42"
"1648503054.6216471","96196.0","0.0","0.0","262.4","40.4"
"1648503054.631885","96206.0","0.0","0.0","284.8","40.02"
"1648503054.641912","96216.0","0.0","0.0","307.2","40.02"
"1648503054.652287","96226.0","0.0","0.0","329.6","40.4"
"1648503054.662199","96236.0","0.0","0.0","352.0","41.04"
"1648503054.672689","96246.0","0.0","0.0","373.6","41.17"
"1648503054.6818402","96256.0","0.0","0.0","394.4","40.14"
"1648503054.692221","96266.0","0.0","0.0","415.2","40.4"
"1648503054.702262","96276.0","0.0","0.0","436.0","40.53"
"1648503054.71231","96286.0","0.0","0.0","456.0","41.55"
"1648503054.7224011","96296.0","0.0","0.0","476.0","40.14"
"1648503054.732001","96306.0","0.0","0.0","495.2","40.02"
"1648503054.742526","96316.0","0.0","0.0","515.2","40.27"
"1648503054.7522979","96326.0","0.0","0.0","535.2","40.02"
"1648503054.762114","96336.0","0.0","0.0","555.2","40.02"
"1648503054.772563","96346.0","0.0","0.0","574.4","40.27"
"1648503054.78244","96357.0","0.0","0.0","594.4","39.76"
"1648503054.792258","96367.0","0.0","0.0","614.4","40.14"
"1648503054.802295","96377.0","0.0","0.0","634.4","40.4"
"1648503054.812335","96387.0","0.0","0.0","652.8","40.02"
"1648503054.822576","96397.0","0.0","0.0","667.2","40.27"
"1648503054.8324711","96407.0","0.0","0.0","679.2","40.27"
"1648503054.842829","96417.0","0.0","0.0","691.2","40.27"
"1648503054.852673","96427.0","0.0","0.0","704.8","40.14"
"1648503054.862574","96437.0","0.0","0.0","716.0","40.14"
"1648503054.87237","96447.0","0.0","0.0","726.4","40.02"
"1648503054.8828979","96457.0","0.0","0.0","736.8","40.14"
"1648503054.8926852","96467.0","0.0","0.0","745.6","40.91"
"1648503054.902713","96477.0","0.0","0.0","754.4","40.27"
"1648503054.9127328","96487.0","0.0","0.0","760.8","40.4"
"1648503054.9227068","96497.0","0.0","0.0","768.8","40.14"
"1648503054.932705","96507.0","0.0","0.0","774.4","40.66"
"1648503054.943007","96517.0","0.0","0.0","779.2","40.14"
"1648503054.952894","96527.0","0.0","0.0","783.2","40.27"
"1648503054.962778","96537.0","0.0","0.0","788.0","40.14"
"1648503054.9727411","96547.0","0.0","0.0","791.2","40.78"
"1648503054.9830961","96557.0","0.0","0.0","795.2","40.27"
"1648503054.9930089","96567.0","0.0","0.0","795.2","41.04"
"1648503055.002878","96577.0","0.0","0.0","795.2","41.04"
"1648503055.012955","96587.0","0.0","0.0","795.2","40.66"
"1648503055.022927","96597.0","0.0","0.0","795.2","40.14"
"1648503055.033163","96607.0","0.0","0.0","795.2","40.14"
"1648503055.042946","96617.0","0.0","0.0","795.2","40.66"
"1648503055.053056","96627.0","0.0","0.0","795.2","41.04"
"1648503055.063103","96637.0","0.0","0.0","791.2","40.14"
"1648503055.073565","96647.0","0.0","0.0","786.4","40.14"
"1648503055.0830941","96657.0","0.0","0.0","781.6","40.02"
"1648503055.093156","96668.0","0.0","0.0","775.2","40.4"
"1648503055.1034508","96678.0","0.0","0.0","766.4","40.02"
"1648503055.114002","96688.0","0.0","0.0","759.2","40.27"
"1648503055.1233752","96698.0","0.0","0.0","750.4","40.4"
"1648503055.133493","96708.0","0.0","0.0","740.0","39.89"
"1648503055.1437812","96718.0","0.0","0.0","731.2","40.02"
"1648503055.153576","96728.0","0.0","0.0","720.8","40.02"
"1648503055.163409","96738.0","0.0","0.0","709.6","40.27"
"1648503055.17347","96748.0","0.0","0.0","696.0","40.4"
"1648503055.183456","96758.0","0.0","0.0","683.2","40.53"
"1648503055.19353","96768.0","0.0","0.0","669.6","40.02"
"1648503055.203539","96778.0","0.0","0.0","656.0","39.76"
"1648503055.213568","96788.0","0.0","0.0","640.0","40.27"
"1648503055.224353","96798.0","0.0","0.0","624.0","40.27"
"1648503055.23397","96808.0","0.0","0.0","608.0","40.14"
"1648503055.2437298","96818.0","0.0","0.0","592.0","40.14"
"1648503055.253813","96828.0","0.0","0.0","574.4","40.14"
"1648503055.263797","96838.0","0.0","0.0","555.2","40.14"
"1648503055.273866","96848.0","0.0","0.0","536.8","40.14"
"1648503055.283916","96858.0","0.0","0.0","519.2","40.14"
"1648503055.2941709","96868.0","0.0","0.0","499.2","40.53"
"1648503055.303797","96878.0","0.0","0.0","479.2","40.02"
"1648503055.314002","96888.0","0.0","0.0","459.2","41.94"
"1648503055.324029","96898.0","0.0","0.0","438.4","40.27"
"1648503055.3339672","96908.0","0.0","0.0","417.6","40.4"
"1648503055.344249","96918.0","0.0","0.0","396.8","40.27"
"1648503055.354141","96928.0","0.0","0.0","374.4","40.14"
"1648503055.364053","96938.0","0.0","0.0","352.8","40.91"
"1648503055.374212","96948.0","0.0","0.0","329.6","40.14"
"1648503055.384385","96958.0","0.0","0.0","307.2","40.4"
"1648503055.3942459","96968.0","0.0","0.0","284.0","40.66"
"1648503055.4044092","96979.0","0.0","0.0","260.8","39.89"
"1648503055.414455","96989.0","0.0","0.0","237.6","40.27"
"1648503055.424233","96999.0","0.0","0.0","213.6","40.4"
"1648503055.434578","97009.0","0.0","0.0","189.6","40.4"
"1648503055.444768","97019.0","0.0","0.0","165.6","40.53"
"1648503055.4544158","97029.0","0.0","0.0","141.6","40.02"
"1648503055.4647849","97039.0","0.0","0.0","116.8","40.14"
"1648503055.474545","97049.0","0.0","0.0","92.8","40.27"
"1648503055.485142","97059.0","0.0","0.0","68.0","40.78"
"1648503055.494634","97069.0","0.0","0.0","43.2","40.14"
"1648503055.504641","97079.0","0.0","0.0","18.4","40.14"
"1648503055.5146492","97089.0","0.0","0.0","-6.4","40.27"
"1648503055.524579","97099.0","0.0","0.0","-31.2","40.14"
"1648503055.534776","97109.0","0.0","0.0","-55.2","40.91"
"1648503055.5447838","97119.0","0.0","0.0","-80.0","40.66"
