"1648506956.636791","82952.0","0.0","2.4","-393.6","85.58"
"1648506956.6467981","82962.0","0.0","2.4","-395.2","84.82"
"1648506956.6568031","82972.0","0.0","2.4","-395.2","84.43"
"1648506956.667679","82982.0","0.0","2.4","-395.2","85.33"
"1648506956.677185","82992.0","0.0","2.4","-395.2","85.71"
"1648506956.687236","83002.0","0.0","2.4","-395.2","85.84"
"1648506956.696956","83012.0","0.0","2.4","-395.2","85.58"
"1648506956.7073889","83022.0","0.0","2.4","-395.2","85.46"
"1648506956.717673","83032.0","0.0","2.4","-395.2","85.71"
"1648506956.727075","83042.0","0.0","2.4","-395.2","85.71"
"1648506956.737586","83052.0","0.0","2.4","-395.2","85.46"
"1648506956.747425","83062.0","0.0","2.4","-395.2","85.58"
"1648506956.757199","83072.0","0.0","2.4","-392.0","85.71"
"1648506956.767297","83082.0","0.0","2.4","-388.8","85.46"
"1648506956.777211","83092.0","0.0","2.4","-384.8","85.97"
"1648506956.7872791","83102.0","0.0","2.4","-381.6","85.84"
"1648506956.7975411","83112.0","0.0","2.4","-376.0","84.94"
"1648506956.807474","83122.0","0.0","2.4","-371.2","85.46"
"1648506956.817624","83132.0","0.0","2.4","-365.6","85.07"
"1648506956.827286","83142.0","0.0","2.4","-360.8","84.43"
"1648506956.837466","83153.0","0.0","2.4","-355.2","84.82"
"1648506956.8474848","83163.0","0.0","2.4","-348.8","84.82"
"1648506956.857683","83173.0","0.0","2.4","-343.2","85.71"
"1648506956.868576","83183.0","0.0","2.4","-334.4","84.56"
"1648506956.877646","83193.0","0.0","2.4","-326.4","84.69"
"1648506956.8877718","83203.0","0.0","2.4","-320.0","84.43"
"1648506956.897769","83213.0","0.0","2.4","-312.0","84.43"
"1648506956.907775","83223.0","0.0","2.4","-304.0","85.2"
"1648506956.918039","83233.0","0.0","2.4","-296.0","83.92"
"1648506956.927737","83243.0","0.0","2.4","-286.4","84.18"
"1648506956.938543","83253.0","0.0","2.4","-277.6","85.58"
"1648506956.948116","83263.0","0.0","2.4","-269.6","83.92"
"1648506956.958271","83273.0","0.0","2.4","-259.2","84.05"
"1648506956.9687061","83283.0","0.0","2.4","-248.8","83.54"
"1648506956.978271","83293.0","0.0","2.4","-237.6","84.05"
"1648506956.988101","83303.0","0.0","2.4","-227.2","83.92"
"1648506956.99842","83313.0","0.0","2.4","-216.8","83.41"
"1648506957.0081248","83323.0","0.0","2.4","-205.6","83.54"
"1648506957.0181272","83333.0","0.0","2.4","-196.0","83.41"
"1648506957.027951","83343.0","0.0","2.4","-184.8","83.02"
"1648506957.038103","83353.0","0.0","2.4","-172.8","82.13"
"1648506957.048048","83363.0","0.0","2.4","-162.4","82.26"
"1648506957.05817","83373.0","0.0","2.4","-150.4","82.64"
"1648506957.0683572","83383.0","0.0","2.4","-137.6","80.21"
"1648506957.078184","83393.0","0.0","2.4","-125.6","82.77"
"1648506957.0882702","83403.0","0.0","2.4","-114.4","82.26"
"1648506957.098294","83413.0","0.0","2.4","-101.6","83.02"
"1648506957.108425","83423.0","0.0","2.4","-89.6","82.26"
"1648506957.118447","83433.0","0.0","2.4","-78.4","81.62"
"1648506957.128253","83443.0","0.0","2.4","-64.8","81.62"
"1648506957.138381","83454.0","0.0","2.4","-51.2","81.23"
"1648506957.1485598","83464.0","0.0","2.4","-40.0","81.49"
"1648506957.1586418","83474.0","0.0","2.4","-28.0","81.62"
"1648506957.1685472","83484.0","0.0","2.4","-14.4","81.1"
"1648506957.178725","83494.0","0.0","2.4","-1.6","80.46"
"1648506957.188787","83504.0","0.0","2.4","10.4","79.82"
"1648506957.198655","83514.0","0.0","2.4","21.6","80.59"
"1648506957.208658","83524.0","0.0","2.4","34.4","80.85"
"1648506957.218855","83534.0","0.0","2.4","48.8","80.21"
"1648506957.2287931","83544.0","0.0","2.4","60.0","80.34"
"1648506957.23892","83554.0","0.0","2.4","72.8","79.95"
"1648506957.248806","83564.0","0.0","2.4","84.8","80.08"
"1648506957.258623","83574.0","0.0","2.4","99.2","79.82"
"1648506957.269184","83584.0","0.0","2.4","109.6","79.7"
"1648506957.279271","83594.0","0.0","2.4","122.4","79.44"
"1648506957.2888682","83604.0","0.0","2.4","134.4","79.57"
"1648506957.299368","83614.0","0.0","2.4","144.0","79.7"
"1648506957.309401","83624.0","0.0","2.4","157.6","79.18"
"1648506957.3193989","83634.0","0.0","2.4","168.0","78.67"
"1648506957.329047","83644.0","0.0","2.4","179.2","78.93"
"1648506957.33954","83654.0","0.0","2.4","190.4","78.8"
"1648506957.34916","83664.0","0.0","2.4","201.6","78.54"
"1648506957.359173","83674.0","0.0","2.4","212.0","78.8"
"1648506957.369239","83684.0","0.0","2.4","222.4","78.54"
"1648506957.379105","83694.0","0.0","2.4","233.6","77.01"
"1648506957.389347","83704.0","0.0","2.4","243.2","78.03"
"1648506957.399177","83714.0","0.0","2.4","253.6","77.78"
"1648506957.4094698","83724.0","0.0","2.4","263.2","78.03"
"1648506957.419563","83734.0","0.0","2.4","272.0","77.65"
"1648506957.429295","83744.0","0.0","2.4","280.8","77.52"
"1648506957.439393","83755.0","0.0","2.4","290.4","78.29"
"1648506957.449458","83765.0","0.0","2.4","298.4","76.62"
"1648506957.459507","83775.0","0.0","2.4","305.6","77.9"
"1648506957.4694662","83785.0","0.0","2.4","314.4","77.26"
"1648506957.480138","83795.0","0.0","2.4","321.6","77.9"
"1648506957.489512","83805.0","0.0","2.4","329.6","76.5"
"1648506957.49958","83815.0","0.0","2.4","334.4","77.26"
"1648506957.509606","83825.0","0.0","2.4","341.6","77.65"
"1648506957.5201468","83835.0","0.0","2.4","347.2","76.75"
"1648506957.530275","83845.0","0.0","2.4","353.6","76.62"
"1648506957.539744","83855.0","0.0","2.4","359.2","77.01"
"1648506957.549896","83865.0","0.0","2.4","364.8","76.5"
"1648506957.559863","83875.0","0.0","2.4","369.6","77.01"
"1648506957.5701828","83885.0","0.0","2.4","373.6","77.26"
"1648506957.5798368","83895.0","0.0","2.4","378.4","77.14"
"1648506957.5899148","83905.0","0.0","2.4","380.0","77.01"
"1648506957.5998762","83915.0","0.0","2.4","384.0","76.37"
"1648506957.610135","83925.0","0.0","2.4","387.2","76.37"
"1648506957.6200588","83935.0","0.0","2.4","388.0","76.5"
"1648506957.630784","83945.0","0.0","2.4","391.2","77.14"
"1648506957.6402922","83955.0","0.0","2.4","392.0","76.62"
"1648506957.650006","83965.0","0.0","2.4","396.0","75.98"
"1648506957.660455","83975.0","0.0","2.4","396.0","76.62"
"1648506957.6700108","83985.0","0.0","2.4","396.0","76.37"
"1648506957.6806688","83995.0","0.0","2.4","396.0","75.47"
"1648506957.690285","84005.0","0.0","2.4","396.0","76.62"
"1648506957.700769","84015.0","0.0","2.4","396.0","76.37"
"1648506957.710704","84025.0","0.0","2.4","396.0","77.14"
"1648506957.7207732","84035.0","0.0","2.4","396.0","76.88"
"1648506957.730654","84045.0","0.0","2.4","396.0","76.88"
"1648506957.7409291","84055.0","0.0","2.4","396.0","76.62"
"1648506957.750866","84066.0","0.0","2.4","393.6","76.24"
"1648506957.760606","84076.0","0.0","2.4","390.4","76.75"
"1648506957.7709062","84086.0","0.0","2.4","387.2","76.88"
"1648506957.780971","84096.0","0.0","2.4","382.4","76.75"
"1648506957.79092","84106.0","0.0","2.4","379.2","77.01"
"1648506957.800508","84116.0","0.0","2.4","374.4","76.62"
"1648506957.815435","84126.0","0.0","2.4","369.6","76.62"
"1648506957.820671","84136.0","0.0","2.4","364.0","77.01"
"1648506957.832353","84146.0","0.0","2.4","359.2","76.24"
"1648506957.8407428","84156.0","0.0","2.4","352.0","77.01"
"1648506957.851531","84166.0","0.0","2.4","346.4","77.26"
"1648506957.860831","84176.0","0.0","2.4","339.2","77.26"
"1648506957.870982","84186.0","0.0","2.4","333.6","77.26"
"1648506957.880938","84196.0","0.0","2.4","326.4","76.88"
"1648506957.891235","84206.0","0.0","2.4","316.8","77.39"
"1648506957.9013681","84216.0","0.0","2.4","308.8","77.65"
"1648506957.9110138","84226.0","0.0","2.4","300.8","76.62"
"1648506957.9211469","84236.0","0.0","2.4","292.8","78.03"
"1648506957.9311192","84246.0","0.0","2.4","282.4","77.78"
"1648506957.941067","84256.0","0.0","2.4","276.0","78.03"
"1648506957.95106","84266.0","0.0","2.4","264.8","78.29"
"1648506957.9612942","84276.0","0.0","2.4","255.2","77.9"
"1648506957.971305","84286.0","0.0","2.4","244.8","78.29"
"1648506957.98155","84296.0","0.0","2.4","235.2","78.03"
"1648506957.9914129","84306.0","0.0","2.4","225.6","78.67"
"1648506958.0016909","84316.0","0.0","2.4","216.0","78.67"
"1648506958.011334","84326.0","0.0","2.4","202.4","78.93"
"1648506958.022111","84336.0","0.0","2.4","191.2","80.08"
"1648506958.031648","84346.0","0.0","2.4","182.4","78.67"
"1648506958.041465","84356.0","0.0","2.4","171.2","78.29"
"1648506958.051507","84367.0","0.0","2.4","157.6","79.18"
"1648506958.061532","84377.0","0.0","2.4","145.6","79.57"
"1648506958.072153","84387.0","0.0","2.4","133.6","79.06"
"1648506958.081646","84397.0","0.0","2.4","122.4","79.44"
"1648506958.0915961","84407.0","0.0","2.4","109.6","80.08"
"1648506958.101533","84417.0","0.0","2.4","97.6","79.44"
"1648506958.1123462","84427.0","0.0","2.4","85.6","80.21"
"1648506958.121689","84437.0","0.0","2.4","74.4","79.82"
"1648506958.132067","84447.0","0.0","2.4","62.4","79.95"
"1648506958.1417038","84457.0","0.0","2.4","49.6","80.46"
"1648506958.1517801","84467.0","0.0","2.4","36.8","80.46"
"1648506958.1616662","84477.0","0.0","2.4","23.2","80.98"
"1648506958.1716921","84487.0","0.0","2.4","10.4","81.1"
"1648506958.1818","84497.0","0.0","2.4","-1.6","80.85"
"1648506958.1916978","84507.0","0.0","2.4","-14.4","78.8"
"1648506958.201932","84517.0","0.0","2.4","-27.2","80.98"
"1648506958.215916","84527.0","0.0","2.4","-38.4","80.59"
"1648506958.2219038","84537.0","0.0","2.4","-52.0","82.0"
"1648506958.233182","84547.0","0.0","2.4","-65.6","81.1"
"1648506958.242235","84557.0","0.0","2.4","-77.6","82.13"
"1648506958.2532768","84567.0","0.0","2.4","-88.8","82.26"
"1648506958.263357","84577.0","0.0","2.4","-102.4","81.49"
"1648506958.272941","84587.0","0.0","2.4","-113.6","82.77"
"1648506958.2833269","84597.0","0.0","2.4","-124.8","82.51"
"1648506958.292406","84607.0","0.0","2.4","-136.8","82.77"
"1648506958.302175","84617.0","0.0","2.4","-149.6","82.51"
"1648506958.3121018","84627.0","0.0","2.4","-160.0","82.77"
"1648506958.322321","84637.0","0.0","2.4","-172.0","84.18"
"1648506958.33214","84647.0","0.0","2.4","-183.2","82.64"
"1648506958.342311","84657.0","0.0","2.4","-193.6","82.77"
"1648506958.35224","84668.0","0.0","2.4","-204.8","82.77"
"1648506958.3624341","84678.0","0.0","2.4","-215.2","83.28"
"1648506958.372407","84688.0","0.0","2.4","-225.6","83.66"
"1648506958.383035","84698.0","0.0","2.4","-237.6","83.79"
"1648506958.392352","84708.0","0.0","2.4","-246.4","83.66"
"1648506958.402345","84718.0","0.0","2.4","-256.0","83.79"
"1648506958.412693","84728.0","0.0","2.4","-264.8","84.05"
"1648506958.422431","84738.0","0.0","2.4","-275.2","84.69"
"1648506958.432489","84748.0","0.0","2.4","-284.8","84.3"
"1648506958.442454","84758.0","0.0","2.4","-293.6","84.3"
"1648506958.452859","84768.0","0.0","2.4","-300.8","84.56"
"1648506958.462647","84778.0","0.0","2.4","-308.8","84.3"
"1648506958.472856","84788.0","0.0","2.4","-316.0","84.94"
"1648506958.482715","84798.0","0.0","2.4","-324.0","84.56"
"1648506958.4928489","84808.0","0.0","2.4","-331.2","84.05"
"1648506958.502817","84818.0","0.0","2.4","-337.6","84.56"
"1648506958.513092","84828.0","0.0","2.4","-343.2","84.56"
"1648506958.52288","84838.0","0.0","2.4","-348.8","85.33"
"1648506958.533917","84848.0","0.0","2.4","-355.2","84.69"
"1648506958.544907","84858.0","0.0","2.4","-360.0","84.43"
"1648506958.553649","84868.0","0.0","2.4","-366.4","85.2"
"1648506958.563282","84878.0","0.0","2.4","-371.2","84.43"
"1648506958.5741131","84888.0","0.0","2.4","-373.6","85.07"
"1648506958.584821","84898.0","0.0","2.4","-378.4","85.84"
"1648506958.593761","84908.0","0.0","2.4","-382.4","85.2"
"1648506958.6030731","84918.0","0.0","2.4","-385.6","85.33"
"1648506958.6132102","84928.0","0.0","2.4","-388.8","85.58"
"1648506958.624232","84938.0","0.0","2.4","-389.6","84.43"
"1648506958.63392","84948.0","0.0","2.4","-392.8","85.58"
"1648506958.643306","84958.0","0.0","2.4","-394.4","84.82"
"1648506958.653308","84968.0","0.0","2.4","-394.4","85.33"
"1648506958.663439","84979.0","0.0","2.4","-396.8","87.25"
"1648506958.6733499","84989.0","0.0","2.4","-397.6","85.71"
"1648506958.683413","84999.0","0.0","2.4","-397.6","85.84"
"1648506958.693314","85009.0","0.0","2.4","-397.6","85.07"
"1648506958.7034721","85019.0","0.0","2.4","-397.6","85.58"
"1648506958.713492","85029.0","0.0","2.4","-397.6","85.46"
"1648506958.723617","85039.0","0.0","2.4","-397.6","86.22"
"1648506958.733978","85049.0","0.0","2.4","-397.6","85.71"
"1648506958.743791","85059.0","0.0","2.4","-394.4","85.33"
"1648506958.753807","85069.0","0.0","2.4","-393.6","85.33"
"1648506958.764002","85079.0","0.0","2.4","-389.6","84.56"
"1648506958.774121","85089.0","0.0","2.4","-386.4","85.71"
"1648506958.7839549","85099.0","0.0","2.4","-381.6","85.84"
"1648506958.793896","85109.0","0.0","2.4","-376.8","84.94"
"1648506958.804123","85119.0","0.0","2.4","-372.8","85.2"
"1648506958.813969","85129.0","0.0","2.4","-367.2","85.46"
"1648506958.823859","85139.0","0.0","2.4","-362.4","86.86"
"1648506958.833807","85149.0","0.0","2.4","-356.8","85.2"
"1648506958.843831","85159.0","0.0","2.4","-349.6","85.33"
"1648506958.8540149","85169.0","0.0","2.4","-343.2","84.82"
"1648506958.86407","85179.0","0.0","2.4","-336.8","84.18"
"1648506958.874243","85189.0","0.0","2.4","-328.8","85.58"
"1648506958.884539","85199.0","0.0","2.4","-323.2","84.69"
"1648506958.89419","85209.0","0.0","2.4","-315.2","84.56"
"1648506958.9041631","85219.0","0.0","2.4","-306.4","84.69"
"1648506958.914227","85229.0","0.0","2.4","-298.4","83.79"
"1648506958.924387","85239.0","0.0","2.4","-289.6","83.79"
"1648506958.9343019","85249.0","0.0","2.4","-281.6","84.56"
"1648506958.944512","85259.0","0.0","2.4","-272.0","84.18"
"1648506958.954568","85269.0","0.0","2.4","-261.6","83.41"
"1648506958.964468","85280.0","0.0","2.4","-251.2","83.02"
"1648506958.9744792","85290.0","0.0","2.4","-241.6","83.79"
"1648506958.984768","85300.0","0.0","2.4","-231.2","84.18"
"1648506958.9952939","85310.0","0.0","2.4","-220.8","83.02"
"1648506959.004713","85320.0","0.0","2.4","-211.2","83.54"
"1648506959.015778","85330.0","0.0","2.4","-200.0","83.66"
"1648506959.024877","85340.0","0.0","2.4","-188.8","83.02"
"1648506959.034604","85350.0","0.0","2.4","-177.6","82.13"
"1648506959.04465","85360.0","0.0","2.4","-165.6","82.9"
"1648506959.055635","85370.0","0.0","2.4","-154.4","82.64"
"1648506959.06779","85380.0","0.0","2.4","-143.2","82.77"
"1648506959.07554","85390.0","0.0","2.4","-129.6","83.28"
"1648506959.084885","85400.0","0.0","2.4","-116.8","82.26"
"1648506959.0949068","85410.0","0.0","2.4","-105.6","82.13"
"1648506959.104814","85420.0","0.0","2.4","-94.4","82.77"
"1648506959.1156778","85430.0","0.0","2.4","-81.6","82.13"
"1648506959.124919","85440.0","0.0","2.4","-71.2","81.62"
"1648506959.135495","85450.0","0.0","2.4","-57.6","82.13"
"1648506959.14541","85460.0","0.0","2.4","-44.8","81.49"
"1648506959.1552691","85470.0","0.0","2.4","-31.2","82.26"
"1648506959.165605","85480.0","0.0","2.4","-20.0","81.62"
"1648506959.175018","85490.0","0.0","2.4","-6.4","81.1"
"1648506959.184957","85500.0","0.0","2.4","5.6","80.98"
"1648506959.195074","85510.0","0.0","2.4","18.4","80.46"
"1648506959.20522","85520.0","0.0","2.4","31.2","81.36"
"1648506959.2152388","85530.0","0.0","2.4","43.2","80.85"
"1648506959.22506","85540.0","0.0","2.4","56.0","80.08"
"1648506959.235583","85550.0","0.0","2.4","68.8","80.72"
"1648506959.2456262","85560.0","0.0","2.4","81.6","80.34"
"1648506959.255491","85570.0","0.0","2.4","93.6","79.7"
"1648506959.265541","85581.0","0.0","2.4","106.4","79.7"
"1648506959.2753448","85591.0","0.0","2.4","116.0","79.18"
"1648506959.285803","85601.0","0.0","2.4","129.6","79.57"
"1648506959.295725","85611.0","0.0","2.4","141.6","79.44"
"1648506959.3057358","85621.0","0.0","2.4","153.6","79.95"
"1648506959.315509","85631.0","0.0","2.4","165.6","78.93"
"1648506959.325949","85641.0","0.0","2.4","175.2","78.42"
"1648506959.335844","85651.0","0.0","2.4","185.6","79.06"
"1648506959.3456151","85661.0","0.0","2.4","198.4","78.54"
"1648506959.356062","85671.0","0.0","2.4","208.8","78.8"
"1648506959.365897","85681.0","0.0","2.4","219.2","78.93"
"1648506959.376201","85691.0","0.0","2.4","230.4","78.29"
"1648506959.38568","85701.0","0.0","2.4","240.8","78.54"
"1648506959.3957918","85711.0","0.0","2.4","249.6","78.16"
"1648506959.405775","85721.0","0.0","2.4","260.0","77.78"
"1648506959.415874","85731.0","0.0","2.4","269.6","77.9"
"1648506959.430767","85741.0","0.0","2.4","277.6","78.16"
"1648506959.436291","85751.0","0.0","2.4","286.4","77.9"
"1648506959.446374","85761.0","0.0","2.4","292.8","79.31"
"1648506959.456297","85771.0","0.0","2.4","303.2","78.42"
"1648506959.4669518","85781.0","0.0","2.4","311.2","77.39"
"1648506959.4761422","85791.0","0.0","2.4","316.8","77.39"
"1648506959.4874","85801.0","0.0","2.4","325.6","77.26"
"1648506959.4980621","85811.0","0.0","2.4","332.8","80.59"
"1648506959.509055","85821.0","0.0","2.4","339.2","76.88"
"1648506959.5176802","85831.0","0.0","2.4","341.6","77.14"
"1648506959.5263932","85841.0","0.0","2.4","348.8","77.14"
"1648506959.5372229","85851.0","0.0","2.4","357.6","76.75"
"1648506959.5501282","85861.0","0.0","2.4","363.2","76.88"
"1648506959.557975","85871.0","0.0","2.4","364.0","76.75"
"1648506959.569275","85882.0","0.0","2.4","368.8","76.88"
"1648506959.576973","85892.0","0.0","2.4","373.6","76.24"
"1648506959.586996","85902.0","0.0","2.4","380.0","76.5"
"1648506959.5967119","85912.0","0.0","2.4","382.4","76.62"
"1648506959.607169","85922.0","0.0","2.4","384.8","76.75"
"1648506959.6170812","85932.0","0.0","2.4","388.0","76.11"
"1648506959.626912","85942.0","0.0","2.4","391.2","76.5"
"1648506959.636906","85952.0","0.0","2.4","392.0","76.37"
"1648506959.6467571","85962.0","0.0","2.4","395.2","76.62"
"1648506959.65829","85972.0","0.0","2.4","396.0","76.62"
"1648506959.6667259","85982.0","0.0","2.4","396.0","76.62"
"1648506959.6799302","85992.0","0.0","2.4","396.0","76.37"
"1648506959.68691","86002.0","0.0","2.4","396.0","76.5"
"1648506959.697021","86012.0","0.0","2.4","396.0","77.52"
"1648506959.70789","86022.0","0.0","2.4","396.0","76.24"
"1648506959.716844","86032.0","0.0","2.4","396.0","76.11"
"1648506959.726814","86042.0","0.0","2.4","396.0","76.5"
"1648506959.736746","86052.0","0.0","2.4","396.0","76.75"
"1648506959.747026","86062.0","0.0","2.4","395.2","76.88"
"1648506959.7568269","86072.0","0.0","2.4","392.0","76.62"
"1648506959.7670221","86082.0","0.0","2.4","389.6","76.37"
"1648506959.776947","86092.0","0.0","2.4","384.0","76.24"
"1648506959.787204","86102.0","0.0","2.4","380.8","76.75"
"1648506959.797041","86112.0","0.0","2.4","376.8","76.37"
"1648506959.807032","86122.0","0.0","2.4","372.0","76.75"
"1648506959.81708","86132.0","0.0","2.4","366.4","76.75"
"1648506959.8278852","86142.0","0.0","2.4","361.6","77.26"
"1648506959.8372219","86152.0","0.0","2.4","355.2","76.75"
"1648506959.847264","86162.0","0.0","2.4","350.4","76.88"
"1648506959.857242","86172.0","0.0","2.4","341.6","77.26"
"1648506959.867232","86182.0","0.0","2.4","334.4","77.65"
"1648506959.8773491","86193.0","0.0","2.4","328.0","77.14"
"1648506959.887294","86203.0","0.0","2.4","318.4","77.39"
"1648506959.897563","86213.0","0.0","2.4","311.2","78.42"
"1648506959.9073448","86223.0","0.0","2.4","302.4","77.65"
"1648506959.917687","86233.0","0.0","2.4","296.0","77.65"
"1648506959.927642","86243.0","0.0","2.4","286.4","77.9"
"1648506959.937697","86253.0","0.0","2.4","276.8","77.65"
"1648506959.9479868","86263.0","0.0","2.4","268.0","77.01"
"1648506959.957695","86273.0","0.0","2.4","258.4","78.16"
"1648506959.9681978","86283.0","0.0","2.4","249.6","78.16"
"1648506959.977793","86293.0","0.0","2.4","238.4","78.03"
"1648506959.987982","86303.0","0.0","2.4","228.8","78.54"
"1648506959.9981408","86313.0","0.0","2.4","218.4","78.8"
"1648506960.0080361","86323.0","0.0","2.4","207.2","78.42"
"1648506960.018034","86333.0","0.0","2.4","196.0","78.67"
"1648506960.0281138","86343.0","0.0","2.4","186.4","78.29"
"1648506960.038553","86353.0","0.0","2.4","173.6","78.8"
"1648506960.047939","86363.0","0.0","2.4","162.4","81.49"
"1648506960.058115","86373.0","0.0","2.4","149.6","79.18"
"1648506960.067987","86383.0","0.0","2.4","139.2","79.44"
"1648506960.078635","86393.0","0.0","2.4","126.4","79.7"
"1648506960.088058","86403.0","0.0","2.4","113.6","79.82"
"1648506960.0980842","86413.0","0.0","2.4","101.6","80.21"
"1648506960.108106","86423.0","0.0","2.4","88.8","79.57"
"1648506960.118159","86433.0","0.0","2.4","78.4","80.46"
"1648506960.129686","86443.0","0.0","2.4","65.6","80.21"
"1648506960.1381152","86453.0","0.0","2.4","52.8","80.08"
"1648506960.148132","86463.0","0.0","2.4","40.8","80.34"
"1648506960.158209","86473.0","0.0","2.4","27.2","80.46"
"1648506960.1683168","86483.0","0.0","2.4","15.2","80.72"
"1648506960.178488","86494.0","0.0","2.4","3.2","80.98"
"1648506960.188444","86504.0","0.0","2.4","-10.4","81.23"
"1648506960.198591","86514.0","0.0","2.4","-23.2","81.23"
"1648506960.20854","86524.0","0.0","2.4","-34.4","81.23"
"1648506960.218521","86534.0","0.0","2.4","-46.4","81.62"
"1648506960.228522","86544.0","0.0","2.4","-60.8","81.74"
"1648506960.238483","86554.0","0.0","2.4","-72.8","81.36"
"1648506960.248584","86564.0","0.0","2.4","-85.6","81.74"
"1648506960.258562","86574.0","0.0","2.4","-96.0","81.74"
"1648506960.2687721","86584.0","0.0","2.4","-110.4","82.26"
"1648506960.27869","86594.0","0.0","2.4","-121.6","82.64"
"1648506960.2889018","86604.0","0.0","2.4","-135.2","83.66"
"1648506960.2990289","86614.0","0.0","2.4","-145.6","82.51"
"1648506960.3088908","86624.0","0.0","2.4","-156.0","82.51"
"1648506960.318748","86634.0","0.0","2.4","-168.8","82.77"
"1648506960.3289971","86644.0","0.0","2.4","-179.2","83.15"
"1648506960.3392088","86654.0","0.0","2.4","-191.2","83.79"
"1648506960.3493462","86664.0","0.0","2.4","-201.6","83.41"
"1648506960.359404","86674.0","0.0","2.4","-212.0","83.79"
"1648506960.369283","86684.0","0.0","2.4","-222.4","83.28"
"1648506960.380082","86694.0","0.0","2.4","-232.8","83.66"
"1648506960.389166","86704.0","0.0","2.4","-242.4","82.51"
"1648506960.399185","86714.0","0.0","2.4","-252.8","83.79"
"1648506960.409249","86724.0","0.0","2.4","-262.4","83.66"
"1648506960.419366","86734.0","0.0","2.4","-270.4","83.92"
"1648506960.429333","86744.0","0.0","2.4","-279.2","83.02"
"1648506960.4391959","86754.0","0.0","2.4","-289.6","83.54"
"1648506960.44974","86764.0","0.0","2.4","-297.6","84.3"
"1648506960.459478","86774.0","0.0","2.4","-306.4","84.43"
"1648506960.469457","86784.0","0.0","2.4","-313.6","83.92"
"1648506960.479446","86795.0","0.0","2.4","-320.8","84.94"
"1648506960.489493","86805.0","0.0","2.4","-326.4","84.94"
"1648506960.499987","86815.0","0.0","2.4","-334.4","84.82"
"1648506960.5094662","86825.0","0.0","2.4","-342.4","85.2"
"1648506960.519558","86835.0","0.0","2.4","-348.0","84.69"
"1648506960.5325","86845.0","0.0","2.4","-353.6","85.07"
"1648506960.543345","86855.0","0.0","2.4","-358.4","85.46"
"1648506960.550313","86865.0","0.0","2.4","-364.0","84.82"
"1648506960.559718","86875.0","0.0","2.4","-368.0","83.02"
"1648506960.5699358","86885.0","0.0","2.4","-372.8","84.82"
"1648506960.579904","86895.0","0.0","2.4","-376.0","85.58"
"1648506960.590179","86905.0","0.0","2.4","-380.0","85.71"
"1648506960.600152","86915.0","0.0","2.4","-384.0","82.64"
"1648506960.610175","86925.0","0.0","2.4","-387.2","85.46"
"1648506960.6201851","86935.0","0.0","2.4","-388.0","85.33"
"1648506960.630618","86945.0","0.0","2.4","-392.0","85.33"
"1648506960.6406798","86955.0","0.0","2.4","-392.0","85.33"
"1648506960.650371","86965.0","0.0","2.4","-396.0","85.46"
"1648506960.660031","86975.0","0.0","2.4","-396.0","85.46"
"1648506960.6700869","86985.0","0.0","2.4","-396.0","85.07"
"1648506960.680181","86995.0","0.0","2.4","-396.0","85.58"
"1648506960.69051","87005.0","0.0","2.4","-396.0","86.1"
"1648506960.7003698","87015.0","0.0","2.4","-396.0","85.07"
"1648506960.710308","87025.0","0.0","2.4","-396.0","85.58"
"1648506960.7201831","87035.0","0.0","2.4","-396.0","85.58"
"1648506960.730315","87045.0","0.0","2.4","-396.0","85.46"
"1648506960.740562","87055.0","0.0","2.4","-396.0","85.71"
"1648506960.750609","87065.0","0.0","2.4","-393.6","85.33"
"1648506960.760569","87075.0","0.0","2.4","-391.2","85.58"
"1648506960.7705421","87085.0","0.0","2.4","-386.4","85.46"
"1648506960.780478","87095.0","0.0","2.4","-384.0","85.58"
"1648506960.7905998","87106.0","0.0","2.4","-379.2","85.33"
"1648506960.8007302","87116.0","0.0","2.4","-373.6","84.43"
"1648506960.810587","87126.0","0.0","2.4","-369.6","85.71"
"1648506960.8207371","87136.0","0.0","2.4","-364.8","84.94"
"1648506960.830824","87146.0","0.0","2.4","-360.0","85.33"
"1648506960.8407528","87156.0","0.0","2.4","-353.6","85.33"
"1648506960.851222","87166.0","0.0","2.4","-346.4","84.69"
"1648506960.861109","87176.0","0.0","2.4","-339.2","86.1"
"1648506960.871079","87186.0","0.0","2.4","-332.0","84.82"
"1648506960.880775","87196.0","0.0","2.4","-325.6","84.82"
"1648506960.890808","87206.0","0.0","2.4","-317.6","84.43"
"1648506960.900893","87216.0","0.0","2.4","-310.4","84.56"
"1648506960.910975","87226.0","0.0","2.4","-302.4","84.3"
"1648506960.920931","87236.0","0.0","2.4","-291.2","84.43"
"1648506960.930974","87246.0","0.0","2.4","-284.0","83.92"
"1648506960.9414961","87256.0","0.0","2.4","-275.2","84.43"
"1648506960.95102","87266.0","0.0","2.4","-266.4","84.05"
"1648506960.961438","87276.0","0.0","2.4","-255.2","84.05"
"1648506960.971444","87286.0","0.0","2.4","-244.8","84.05"
"1648506960.981461","87296.0","0.0","2.4","-235.2","84.05"
"1648506960.991277","87306.0","0.0","2.4","-224.8","84.69"
"1648506961.001748","87316.0","0.0","2.4","-214.4","83.41"
"1648506961.0116239","87326.0","0.0","2.4","-204.0","83.41"
"1648506961.021253","87336.0","0.0","2.4","-192.0","83.54"
"1648506961.031327","87346.0","0.0","2.4","-181.6","82.9"
