"1647991388.412974","7333998.0","-402.4","-397.6","-0.0"
"1647991388.51179","7334098.0","-202.4","-204.8","-0.0"
"1647991388.612436","7334198.0","598.4","595.2","-0.0"
"1647991388.711794","7334298.0","-120.0","-119.2","0.8"
"1647991388.813884","7334398.0","-380.0","-414.4","0.8"
"1647991388.9123719","7334498.0","365.6","332.8","-0.0"
"1647991389.0137181","7334598.0","134.4","132.8","-0.0"
"1647991389.11224","7334698.0","-631.2","-633.6","-0.0"
"1647991389.2139578","7334798.0","104.8","40.8","0.8"
"1647991389.312387","7334898.0","390.4","374.4","-0.0"
"1647991389.4119139","7334998.0","-405.6","-420.8","-0.0"
"1647991389.515109","7335098.0","-187.2","-220.8","-0.0"
"1647991389.612366","7335198.0","604.0","568.0","0.8"
"1647991389.7143989","7335298.0","-128.0","-37.6","-0.0"
"1647991389.8122308","7335398.0","-388.8","-434.4","0.8"
"1647991389.914776","7335498.0","372.8","326.4","-0.0"
"1647991390.012199","7335598.0","138.4","132.0","-0.0"
"1647991390.1130009","7335698.0","-591.2","-596.8","-0.0"
"1647991390.2190669","7335798.0","61.6","55.2","-0.0"
"1647991390.312205","7335898.0","380.8","379.2","-0.0"
"1647991390.413696","7335998.0","-323.2","-322.4","0.8"
"1647991390.512034","7336098.0","-182.4","-246.4","-0.0"
"1647991390.613374","7336198.0","573.6","508.8","-0.0"
"1647991390.7138271","7336298.0","-65.6","-100.8","-0.0"
"1647991390.8147142","7336398.0","-444.0","-388.0","0.8"
"1647991390.912342","7336498.0","236.0","292.8","-0.0"
"1647991391.0147681","7336598.0","176.0","121.6","-0.0"
"1647991391.112128","7336698.0","-582.4","-636.0","-0.0"
"1647991391.215731","7336798.0","41.6","70.4","0.8"
"1647991391.314069","7336898.0","381.6","448.0","0.8"
"1647991391.415817","7336998.0","-170.4","-103.2","-0.0"
"1647991391.514459","7337098.0","-164.8","-200.8","-0.0"
"1647991391.6135108","7337198.0","348.0","308.8","-0.0"
"1647991391.717935","7337298.0","13.6","-5.6","-0.0"
"1647991391.8130612","7337398.0","-347.2","-449.6","-0.0"
"1647991391.91235","7337498.0","264.0","160.8","-0.0"
"1647991392.012547","7337598.0","176.0","128.8","-0.0"
"1647991392.114018","7337698.0","-428.0","-474.4","-0.0"
"1647991392.212327","7337798.0","-0.8","59.2","-0.0"
"1647991392.313214","7337898.0","393.6","396.8","-0.0"
"1647991392.412329","7337998.0","-344.8","-336.8","-0.0"
"1647991392.513342","7338098.0","-157.6","-253.6","-0.0"
"1647991392.6122031","7338198.0","620.8","524.8","0.8"
"1647991392.7137432","7338298.0","-96.0","-100.8","-0.0"
"1647991392.8173509","7338398.0","-419.2","-422.4","0.8"
"1647991392.915334","7338498.0","102.4","97.6","-0.0"
"1647991393.014155","7338598.0","126.4","120.8","-0.0"
"1647991393.1137831","7338699.0","-476.0","-478.4","-0.0"
"1647991393.2147","7338799.0","42.4","40.8","-0.0"
"1647991393.312282","7338899.0","394.4","392.8","0.8"
"1647991393.412126","7338999.0","-372.0","-371.2","-0.0"
"1647991393.512413","7339099.0","-122.4","-124.0","-0.0"
"1647991393.6123369","7339199.0","655.2","657.6","-0.0"
"1647991393.712438","7339299.0","-89.6","-150.4","-0.0"
