"1647989919.6809769","5865281.0","-1133.6","-1139.2","0.8"
"1647989919.7810361","5865381.0","-685.6","-691.2","0.8"
"1647989919.881035","5865481.0","-766.4","-765.6","0.8"
"1647989919.980992","5865581.0","-495.2","-494.4","0.8"
"1647989920.081035","5865681.0","249.6","249.6","0.8"
"1647989920.1810691","5865781.0","776.0","776.0","0.8"
"1647989920.281067","5865881.0","687.2","678.4","0.8"
"1647989920.38104","5865981.0","1102.4","1115.2","0.8"
"1647989920.481143","5866081.0","1155.2","1148.8","0.8"
"1647989920.58115","5866181.0","452.8","452.8","0.8"
"1647989920.681098","5866281.0","291.2","298.4","0.8"
"1647989920.781143","5866381.0","448.0","448.0","0.8"
"1647989920.8812","5866481.0","-35.2","-32.8","0.8"
"1647989920.981156","5866581.0","-240.0","-228.0","0.8"
"1647989921.081202","5866681.0","217.6","220.0","0.8"
"1647989921.181203","5866781.0","63.2","62.4","0.8"
"1647989921.281229","5866881.0","-433.6","-438.4","0.8"
"1647989921.3812711","5866981.0","-309.6","-313.6","0.8"
"1647989921.4812229","5867081.0","-426.4","-421.6","0.8"
"1647989921.581234","5867181.0","-1128.0","-1126.4","0.8"
"1647989921.681327","5867281.0","-1140.8","-1141.6","0.8"
"1647989921.781253","5867382.0","-689.6","-689.6","0.8"
"1647989921.881304","5867482.0","-768.8","-768.0","0.8"
"1647989921.981303","5867582.0","-491.2","-492.8","0.8"
"1647989922.0813088","5867682.0","252.8","252.0","0.8"
"1647989922.18131","5867782.0","775.2","775.2","0.8"
"1647989922.2813241","5867882.0","677.6","677.6","0.8"
"1647989922.381419","5867982.0","1118.4","1104.0","0.8"
"1647989922.481358","5868082.0","1155.2","1155.2","0.8"
"1647989922.5813818","5868182.0","455.2","456.8","0.8"
"1647989922.68144","5868282.0","294.4","299.2","0.8"
"1647989922.78147","5868382.0","447.2","452.8","0.8"
"1647989922.881406","5868482.0","-28.8","-33.6","0.8"
"1647989922.981437","5868582.0","-226.4","-233.6","0.8"
"1647989923.081453","5868682.0","220.0","216.0","0.8"
"1647989923.1814358","5868782.0","61.6","59.2","-0.0"
"1647989923.281434","5868882.0","-446.4","-440.8","0.8"
"1647989923.381569","5868982.0","-308.8","-310.4","0.8"
"1647989923.4815528","5869082.0","-424.8","-428.8","-0.0"
"1647989923.581507","5869182.0","-1121.6","-1120.0","0.8"
"1647989923.681566","5869282.0","-1124.0","-1140.8","0.8"
"1647989923.781588","5869382.0","-695.2","-696.0","0.8"
"1647989923.881582","5869482.0","-767.2","-768.8","0.8"
"1647989923.9815838","5869582.0","-488.0","-489.6","0.8"
"1647989924.081611","5869682.0","264.0","264.0","0.8"
"1647989924.1816452","5869782.0","778.4","780.0","0.8"
"1647989924.281611","5869882.0","678.4","682.4","0.8"
"1647989924.381623","5869982.0","1115.2","1115.2","-0.0"
"1647989924.481675","5870082.0","1154.4","1139.2","-0.0"
"1647989924.581701","5870182.0","450.4","450.4","0.8"
"1647989924.681653","5870282.0","295.2","297.6","0.8"
"1647989924.781677","5870382.0","449.6","451.2","0.8"
"1647989924.881827","5870482.0","-31.2","-39.2","0.8"
"1647989924.981735","5870582.0","-230.4","-227.2","0.8"
"1647989925.08175","5870682.0","222.4","224.8","-0.0"
"1647989925.181751","5870782.0","66.4","55.2","0.8"
"1647989925.281729","5870882.0","-428.0","-444.8","0.8"
"1647989925.381833","5870982.0","-306.4","-308.8","0.8"
"1647989925.4818392","5871082.0","-422.4","-420.8","0.8"
"1647989925.581801","5871182.0","-1129.6","-1130.4","0.8"
"1647989925.681879","5871282.0","-1124.8","-1116.8","0.8"
"1647989925.78186","5871382.0","-677.6","-696.8","0.8"
