"1647990442.329271","6387926.0","-756.0","-765.6","0.8"
"1647990442.429284","6388026.0","-726.4","-724.8","-0.0"
"1647990442.52932","6388126.0","-655.2","-657.6","-0.0"
"1647990442.6293068","6388226.0","64.0","65.6","-0.0"
"1647990442.7293582","6388326.0","788.8","788.0","-0.0"
"1647990442.829303","6388426.0","668.8","670.4","-0.0"
"1647990442.9295611","6388526.0","989.6","990.4","0.8"
"1647990443.029235","6388626.0","1236.0","1241.6","0.8"
"1647990443.1293051","6388726.0","630.4","630.4","-0.0"
"1647990443.229312","6388826.0","256.8","255.2","-0.0"
"1647990443.329375","6388926.0","456.8","461.6","-0.0"
"1647990443.429311","6389026.0","112.8","116.0","-0.0"
"1647990443.529452","6389126.0","-272.8","-272.0","-0.0"
"1647990443.6293602","6389226.0","122.4","113.6","-0.0"
"1647990443.729511","6389326.0","181.6","178.4","-0.0"
"1647990443.829469","6389426.0","-358.4","-370.4","0.8"
"1647990443.929392","6389526.0","-376.8","-376.0","-0.0"
"1647990444.029384","6389626.0","-310.4","-312.0","0.8"
"1647990444.129602","6389726.0","-962.4","-961.6","-0.0"
"1647990444.2294421","6389826.0","-1223.2","-1224.8","-0.0"
"1647990444.3295732","6389926.0","-757.6","-758.4","0.8"
"1647990444.429517","6390026.0","-726.4","-728.8","-0.0"
"1647990444.5295072","6390126.0","-656.8","-641.6","-0.0"
"1647990444.63026","6390226.0","1.6","3.2","-0.0"
"1647990444.730242","6390326.0","1.6","2.4","-0.0"
"1647990444.830121","6390426.0","1.6","2.4","-0.0"
"1647990444.92977","6390526.0","1.6","2.4","-0.0"
