"1647989564.7738109","5510376.0","-344.8","-344.8","2.4"
"1647989564.873743","5510476.0","-397.6","-396.0","2.4"
"1647989564.973768","5510576.0","-335.2","-333.6","2.4"
"1647989565.073584","5510676.0","-273.6","-272.0","2.4"
"1647989565.173631","5510776.0","-212.8","-211.2","2.4"
"1647989565.2735271","5510876.0","-150.4","-148.8","2.4"
"1647989565.37363","5510976.0","-88.0","-86.4","2.4"
"1647989565.4736068","5511076.0","-26.4","-24.8","2.4"
"1647989565.574013","5511176.0","36.8","37.6","2.4"
"1647989565.674309","5511276.0","96.8","97.6","2.4"
"1647989565.7738209","5511376.0","120.8","120.8","2.4"
"1647989565.873712","5511476.0","59.2","59.2","2.4"
"1647989565.973826","5511576.0","44.8","44.8","2.4"
"1647989566.073707","5511676.0","100.8","100.8","2.4"
"1647989566.174152","5511776.0","40.8","40.8","2.4"
"1647989566.2741802","5511877.0","-20.0","-20.0","2.4"
"1647989566.3739111","5511977.0","-82.4","-81.6","2.4"
"1647989566.473726","5512077.0","-144.0","-144.0","2.4"
"1647989566.5742688","5512177.0","-207.2","-207.2","2.4"
"1647989566.674309","5512277.0","-268.0","-267.2","2.4"
"1647989566.774219","5512377.0","-330.4","-329.6","2.4"
"1647989566.8739998","5512477.0","-392.8","-392.0","2.4"
"1647989566.9737","5512577.0","-372.0","-371.2","2.4"
"1647989567.074036","5512677.0","-310.4","-309.6","2.4"
"1647989567.174295","5512777.0","-246.4","-245.6","2.4"
"1647989567.27407","5512877.0","-186.4","-185.6","2.4"
"1647989567.374138","5512977.0","-124.0","-123.2","2.4"
"1647989567.474383","5513077.0","-61.6","-60.8","2.4"
"1647989567.574059","5513177.0","0.0","0.0","2.4"
"1647989567.67404","5513277.0","62.4","62.4","2.4"
"1647989567.7744708","5513377.0","123.2","123.2","2.4"
"1647989567.874381","5513477.0","76.8","76.8","2.4"
"1647989567.974035","5513577.0","16.0","16.8","2.4"
"1647989568.074215","5513677.0","73.6","76.0","2.4"
"1647989568.174146","5513777.0","60.8","63.2","2.4"
"1647989568.274535","5513877.0","-3.2","-1.6","2.4"
"1647989568.374184","5513977.0","-64.8","-62.4","2.4"
"1647989568.4741912","5514077.0","-124.8","-122.4","2.4"
