"1647991990.654934","199185.0","-2899.2","-2888.8","-0.0"
"1647991990.7549791","199285.0","-2270.4","-2271.2","-0.0"
"1647991990.855084","199385.0","-1521.6","-1520.8","-0.0"
"1647991990.955039","199485.0","-769.6","-768.8","-0.0"
"1647991991.055077","199585.0","-15.2","-15.2","-0.0"
"1647991991.155039","199685.0","741.6","741.6","-0.0"
"1647991991.255092","199785.0","1485.6","1486.4","-0.0"
"1647991991.355144","199885.0","2229.6","2229.6","-0.0"
"1647991991.455086","199985.0","2991.2","2991.2","-0.0"
"1647991991.555121","200085.0","2904.0","2892.8","-0.0"
"1647991991.655061","200185.0","2707.2","2701.6","-0.0"
"1647991991.755129","200285.0","2675.2","2676.8","-0.0"
"1647991991.855118","200385.0","2922.4","2914.4","-0.0"
"1647991991.955127","200485.0","3409.6","3414.4","-0.0"
"1647991992.055138","200585.0","4041.6","4041.6","-0.0"
"1647991992.155327","200685.0","4637.6","4628.0","-0.0"
"1647991992.255188","200785.0","5000.0","4996.8","-0.0"
"1647991992.3554392","200885.0","5004.8","5004.8","-0.0"
"1647991992.455177","200985.0","4600.0","4600.0","-0.0"
"1647991992.555486","201085.0","3963.2","3960.8","-0.0"
"1647991992.655324","201185.0","3209.6","3208.0","-0.0"
"1647991992.7552252","201285.0","2489.6","2488.8","-0.0"
"1647991992.855238","201386.0","1725.6","1724.8","-0.0"
"1647991992.9553359","201486.0","1051.2","1048.0","-0.0"
"1647991993.0552819","201586.0","1047.2","1046.4","-0.0"
"1647991993.1552708","201686.0","1291.2","1306.4","-0.0"
"1647991993.25531","201786.0","1613.6","1613.6","-0.0"
"1647991993.355519","201886.0","1831.2","1835.2","-0.0"
"1647991993.455311","201986.0","1796.8","1799.2","-0.0"
"1647991993.555528","202086.0","1455.2","1454.4","-0.8"
"1647991993.655356","202186.0","833.6","835.2","-0.0"
"1647991993.7553458","202286.0","121.6","122.4","-0.0"
"1647991993.855375","202386.0","-575.2","-571.2","-0.0"
"1647991993.95545","202486.0","-1004.0","-1012.8","-0.0"
"1647991994.055438","202586.0","-1079.2","-1079.2","-0.0"
