"1647990944.95514","6890544.0","-724.0","-724.8","-0.0"
"1647990945.05438","6890644.0","-785.6","-786.4","0.8"
"1647990945.1545331","6890744.0","-542.4","-532.0","0.8"
"1647990945.254486","6890845.0","-94.4","-86.4","-0.0"
"1647990945.3541608","6890945.0","393.6","391.2","0.8"
"1647990945.454338","6891045.0","724.0","732.0","0.8"
"1647990945.5542789","6891145.0","788.0","787.2","0.8"
"1647990945.65422","6891245.0","541.6","536.0","0.8"
"1647990945.754264","6891345.0","87.2","96.8","0.8"
"1647990945.85424","6891445.0","-393.6","-392.8","0.8"
"1647990945.954277","6891545.0","-729.6","-728.0","0.8"
"1647990946.0543098","6891645.0","-786.4","-781.6","0.8"
"1647990946.154463","6891745.0","-537.6","-524.8","0.8"
"1647990946.2543411","6891845.0","-92.8","-88.8","0.8"
"1647990946.354315","6891945.0","389.6","396.8","0.8"
"1647990946.4543219","6892045.0","730.4","729.6","-0.0"
"1647990946.554328","6892145.0","784.8","784.8","0.8"
"1647990946.654439","6892245.0","532.8","547.2","0.8"
"1647990946.7544022","6892345.0","85.6","85.6","-0.0"
"1647990946.854357","6892445.0","-398.4","-391.2","-0.0"
"1647990946.9544","6892545.0","-728.0","-725.6","0.8"
"1647990947.0544589","6892645.0","-784.8","-788.0","0.8"
"1647990947.154444","6892745.0","-538.4","-537.6","0.8"
"1647990947.254517","6892845.0","-96.0","-86.4","-0.0"
"1647990947.3544462","6892945.0","398.4","399.2","0.8"
"1647990947.454476","6893045.0","728.8","728.8","-0.0"
"1647990947.554434","6893145.0","784.0","786.4","0.8"
"1647990947.654491","6893245.0","533.6","545.6","-0.0"
"1647990947.754549","6893345.0","92.8","88.0","0.8"
"1647990947.854544","6893445.0","-400.0","-390.4","-0.0"
"1647990947.9545012","6893545.0","-729.6","-724.0","-0.0"
"1647990948.0545769","6893645.0","-787.2","-786.4","0.8"
"1647990948.1545331","6893745.0","-535.2","-541.6","0.8"
"1647990948.254602","6893845.0","-88.8","-92.0","0.8"
"1647990948.354608","6893945.0","388.8","396.0","-0.0"
"1647990948.454558","6894045.0","724.0","732.0","-0.0"
"1647990948.554634","6894145.0","785.6","784.0","-0.0"
"1647990948.654678","6894245.0","535.2","543.2","-0.0"
"1647990948.7547278","6894345.0","91.2","87.2","0.8"
"1647990948.854628","6894445.0","-400.0","-389.6","-0.0"
"1647990948.954867","6894545.0","-725.6","-727.2","0.8"
"1647990949.0547059","6894645.0","-787.2","-785.6","0.8"
"1647990949.154686","6894745.0","-532.0","-538.4","0.8"
"1647990949.2546968","6894845.0","-84.0","-91.2","-0.0"
"1647990949.354729","6894945.0","388.0","398.4","-0.0"
"1647990949.455101","6895045.0","720.8","723.2","0.8"
"1647990949.554754","6895145.0","783.2","784.0","0.8"
"1647990949.6576881","6895245.0","559.2","560.8","0.8"
"1647990949.7555258","6895345.0","139.2","138.4","0.8"
"1647990949.854857","6895445.0","-400.8","-398.4","0.8"
"1647990949.954887","6895545.0","-728.0","-730.4","0.8"
"1647990950.054822","6895645.0","-785.6","-788.0","0.8"
"1647990950.154888","6895745.0","-537.6","-541.6","0.8"
"1647990950.2548559","6895845.0","-92.8","-84.8","-0.0"
"1647990950.35487","6895945.0","399.2","396.0","-0.0"
"1647990950.45487","6896045.0","727.2","729.6","0.8"
"1647990950.5548658","6896145.0","786.4","781.6","0.8"
